1.504887187705686,9031.745353310767,2448.824056964062
2.66278215571969,9033.579120004535,2448.315176577605
45.331349482473904,9076.372914135176,2448.578046645009
1.2376921414745683,9031.942474121179,2448.344977492751
0.8749348528072967,9031.891336045346,2447.715557077639
1.6409692137662029,9032.10173765983,2448.748366477964
6.536513905383289,9026.534543932057,2452.216545343648
9.483310481491324,9032.306722136844,2456.8926404616154
4.779834403963517,9026.497592556096,2446.016472272432
1.58935291368409,9032.52873969436,2448.0642872118433
1.3050373261903612,9031.219977081706,2448.7841533627748
5.3326736906889085,9035.446664976667,2450.51358437491
2.511638455346887,9028.6265854453,2446.811350056669
0.8258870166283676,9031.52173868874,2448.166082449627
1.6973982071354288,9029.3722438359,2447.2026043832866
1.1815267279761852,9031.844258444875,2448.3625835002804
5.039122020802499,9032.400445249263,2452.3470350592443
1.7753745241574146,9032.303149538659,2448.746059091329
1.218310425827784,9031.915006986068,2446.6388138616753
3.8804396519878095,9031.466136978985,2451.3489190750943
0.7925654743399558,9030.819847860928,2448.2499487292325
3.000826584844063,9029.241800319574,2445.0901214981736
2.857340267930134,9032.741601586664,2449.793580420204
0.9772600636675074,9030.873246156678,2448.452219065369
1.2251923979185555,9031.50206166054,2448.6282789306038
1.0095799836550943,9031.836656059684,2448.1190584485976
1.2707090843692046,9032.190027981502,2448.044619891299
1.3068950404367201,9032.211480243013,2448.0829375783237
9.499840846751384,9022.10725935152,2450.7085019906385
184.0782095752094,8846.967283727923,2453.9327748439496
2.0888836876287105,9031.912867860558,2449.392474488144
1.825080426490715,9031.910112273787,2449.0994417641637
2.9307088476542953,9033.291937963068,2449.377607123527
2.343437198350511,9032.49048551805,2449.3383617458894
0.5705627270801932,9031.527013164186,2447.7973460588328
0.573709485143872,9031.564226377659,2447.7363692946146
1.8661441288094422,9032.826072429183,2448.05255781675
1.6973982071354288,9029.3722438359,2447.2026043832866
0.8607473311495629,9031.82481548379,2447.8572461385725
1.0335944179516905,9032.005785999665,2447.874454903151
24.698828185497707,9055.724324628512,2448.6491143173885
1.409091474061272,9032.308025208666,2448.118593823691
1.066027091263648,9031.657087731715,2446.618519760889
10.949489154512625,9020.400553805526,2450.059243596314
5.476726541177892,9032.583301353796,2452.750381023042
31.782285035499505,9062.82116418232,2447.103973501406
1.0749045411788527,9031.82150801278,2448.2356904901617
6.294081785633066,9029.391823518228,2453.5607612657295
1.9690929332183527,9031.28492044167,2449.4454419840495
6.00471618077853,9028.920440981556,2453.103402681015
4.962584252720939,9027.632594929919,2451.089314046636
58.825141814603974,9089.867422616364,2448.9044230977943
3.5319268248790796,9031.600920707184,2450.9795917081815
2.0345139641854506,9032.646837310649,2448.7487044325408
1.5085677184811592,9031.11486292331,2448.997624384967
2.5383924452851367,9033.504770817251,2448.124453046778
3.0931456139519793,9028.581617164207,2449.3575094923103
1.6973982071354288,9029.3722438359,2447.2026043832866
1.7978343303516635,9032.151222312188,2448.9102443122524
107.95009721062762,8923.095940895162,2450.0539760758566
1.2094156175503152,9031.921656483646,2448.3257915271133
1.543210045817666,9031.94840459539,2448.743709215385
1.1041448323104588,9032.076415737009,2447.887685344756
1.3975805589960792,9031.767167743601,2448.6886798688524
6.720013791810474,9030.486942484318,2454.186219287742
1.5155439318848847,9032.120622486671,2448.5607089742443
2.988672703311623,9031.965516679336,2450.3358942215305
3.8510780634447253,9034.713413126678,2448.6729127994477
7.795723322928663,9032.82733397743,2455.0842090478627
3.284195428530892,9034.17082311976,2448.5067546237683
1.0595307786315835,9031.907051883481,2448.1087469149134
1.13369402745162,9030.940720721188,2448.619205049831
29.99377821508054,9060.10681569788,2455.143013872271
4.789333318636465,9035.331869404901,2449.638280460743
0.342251599946078,9031.093211477959,2447.8295144365734
1.1954029437989058,9031.899338765807,2448.3286886361207
1.0086636645268252,9032.020887396087,2447.74900144193
11.466991921608575,9042.032284576493,2450.8188056756712
1.2423665245821343,9032.190015069853,2447.9758233806806
3.0197260232827703,9033.947738101186,2448.331053329016
25.533850376235744,9056.498828665608,2445.6373593116905
1.5795583002441607,9031.928262408786,2448.802030948581
0.9478171129096811,9031.891845775373,2447.918627159331
1.4977051851413292,9029.650380158893,2446.94368470813
0.9985179602960007,9031.761404085293,2448.187848209091
1.3538792356849927,9032.217680469696,2448.1701497500612
1.1637493599005468,9031.135517358338,2446.330427070542
2.134211620916964,9031.447508972804,2449.5872727927904
7.799199683503864,9023.937400757757,2444.2803686966813
3.950069809414608,9034.72103492408,2448.946382827104
2447.4905359385734,9352.882332739273,0.0
1.3023861394466938,9031.90191439699,2448.473289363528
20.372865055300363,9051.4177769416,2447.4655300900527
3.532381794934612,9032.453564293066,2450.733102670008
1.0597329516108542,9031.712830774746,2448.31492739065
1.9258441989693715,9031.5924727299,2445.644942685068
4.613366442053438,9031.557988715856,2452.076365789971
1.00329498803109,9031.041120625106,2448.493812856994
3.030161462619745,9032.04207454895,2450.354113467702
4.5747469352495544,9035.619257762262,2447.5935262017274
2.5672699572106934,9029.75899036622,2445.2671855641775
0.9761999173642334,9032.015671566569,2447.384757412302
1.5006995345596523,9032.299774564844,2448.316825498564
1.0373289849357787,9032.075576561057,2447.6142277474323
20.865512579429648,9046.808437249618,2461.249946302516
1.357539585803571,9032.251164770023,2448.116648859655
0.9442932643801336,9031.9896931465,2447.4980749792767
3.496584004125541,9034.519945308417,2447.89097765646
1.1423461886209656,9032.183288018387,2447.5937239986647
2.230028094872233,9031.941942674375,2449.53416765648
1.8177991829705538,9032.006949924364,2449.0350799625407
0.7586845180974313,9031.785931779186,2447.6569353402115
7.632914256657997,9038.36722930636,2449.6714792477396
0.9943691881811162,9031.964992895751,2447.870611291226
1.045501611128299,9031.994585333976,2447.930675996988
56.67151545629086,9087.709414075183,2449.1664132640085
0.745377912261396,9031.741313142955,2447.7588565840056
1.2292925569902255,9031.971999548807,2448.300133716249
8.905314900983203,9032.512622914484,2456.277716106715
1.2984789037367457,9032.027814650304,2448.3414965293437
0.8872610680706183,9031.636909406516,2448.1529516574365
0.4580770931877931,9031.061721141306,2447.948349754566
1.1866278163372481,9032.072973429274,2448.085971168852
2.2873107065713496,9031.91472973889,2449.60791072132
1.457400109154258,9032.168611121017,2448.4214014134336
2.102265169138219,9032.08578656713,2449.319376755011
2.344725464136643,9033.36245508853,2447.854804106115
1.9258441989693715,9031.5924727299,2445.644942685068
1.4154196935342516,9031.933103010118,2448.594690564972
101.59886304383285,9031.683370805986,2345.891957890501
2.519495248363362,9029.142938023824,2449.139729160378
6.402429287015127,9037.441697064052,2447.79019009864
14.396197539519168,9016.655215422434,2447.9239857088187
6.720013791810474,9030.486942484318,2454.186219287742
1.6110191163608854,9031.244294655078,2449.0895864731706
21.770131931187,9032.878355480814,2469.1891665957855
1.3747558103425024,9031.991623379277,2446.494923074773
1.5547846503395268,9031.934624105303,2448.7676461579467
3.5077389297159844,9031.662027039736,2450.944868380771
1.0706067743001233,9030.045210946866,2447.107278187848
4.823453694147293,9032.76960892124,2451.999188600446
1.0113102595270844,9031.740351867158,2446.757043498269
5.625960114129062,9027.94927453283,2452.183908683436
0.9795882405931049,9030.319433579309,2448.1470860847157
1.006472891987913,9031.956263964646,2447.9204321301645
2.116600280912273,9033.134775836534,2447.8334386769375
3.190710433866594,9034.2155592969,2447.8596384653265
1.5470358225578607,9031.827639520956,2448.826727163481
1.0015300852441367,9031.887633131957,2448.0340805998976
1.156914101455296,9032.11619183281,2447.9306331635667
1.22934873452661,9032.155387428424,2448.0211220342003
0.8405317159285742,9031.857228052388,2447.7098782999415
301.87749012359745,9039.30470488989,2145.6391939693367
1.1154106950986242,9029.964484815666,2447.7641410752526
20.21644774532617,9036.046047354794,2467.0973898877246
1.1120285861922932,9031.882834681377,2448.223774959694
1.6993985274749768,9032.734945027909,2447.6768479982234
4.874877517932564,9035.725148117463,2448.868630420109
0.9292114069301365,9031.961198365112,2447.6496540981652
4.254146934155893,9035.250866563667,2448.1431398391182
1.271195688792267,9031.826198089317,2446.488763431771
1.983511577493539,9029.199915944233,2448.2150252679908
1.7169807415981118,9032.718940481649,2447.8777823833484
2.7782253629051694,9032.104095055065,2444.923775186531
0.5998007879621758,9031.643586320877,2447.447386032209
0.8018639823536834,9030.921982962123,2448.282633680105
1.7444099968277489,9032.730792598792,2447.9439371230483
1.5383015571056817,9031.864812294281,2448.794001110076
5.187291729353827,9026.750294017815,2450.395055876177
0.9944457069326438,9032.001171668375,2447.7670207075453
3.038042746701755,9033.854164030721,2448.6548612898982
1.049251665968793,9032.048844454877,2447.799126138367
1.2313590319144034,9032.065366132363,2448.182374937001
1.7762609649050785,9032.381134843592,2448.664088375322
4.4285880844698085,9027.27325043811,2449.806840350454
0.9979352948540687,9031.420382145163,2448.4160179554897
0.920809631899151,9031.829313857308,2447.9750981059065
0.9317530177837343,9031.856011931584,2447.951495869803
2.683360575591913,9032.415133286047,2449.800812844203
1.3766237011892695,9032.255412525488,2448.149401286953
190.66059770865158,8840.384847282941,2454.488331834235
1.2824221068796495,9032.219081424488,2448.0096395335254
3.360880651433746,9034.189943496493,2448.6843620296027
1.841286151025276,9032.821464131392,2447.979974492915
1.2836713104900097,9031.48889934687,2448.6959727328676
1.7472690359320258,9032.035111006622,2448.9324090010887
22.80600779828509,9031.292028365173,2424.6859759927906
1.082470904155588,9032.117260902149,2447.3412345106326
2.2752792943719586,9029.588425385795,2449.235991888486
2.5512459184271634,9029.425704845116,2449.459336181045
1.1811973786544314,9029.908084666336,2447.170021370457
3.1611983514011097,9029.575893870222,2444.689889615151
1.677049831283702,9032.21199428363,2448.6976521873694
1.3271052646398311,9032.199305469001,2448.1483230454896
9.459192044857136,9021.79839277929,2449.4837845496027
1.6238204768351985,9031.404931155803,2449.0747117496717
10.949489154512625,9020.400553805526,2450.059243596314
1.29735595447881,9031.842149397766,2446.468058458899
52.9843437945746,9084.01883588763,2449.230694284841
0.7054014200345533,9031.718464693433,2447.7029404729597
2.277169241795081,9030.435648898636,2449.6835307200804
6.105436397414123,9027.473314990235,2452.437624453206
51.78445897759021,9081.281440657518,2460.689967213984
2.031900636245552,9033.06568831431,2447.711842394626
11.809608650399529,9041.449316282942,2453.121076000982
13.054107745733093,9044.057698240262,2448.591676584462
2.0032279624071725,9029.053266117848,2447.698375527354
1.6973982071354288,9029.3722438359,2447.2026043832866
1.004357008316766,9031.730008287212,2448.226691199798
1.2163670700519058,9031.798291870462,2448.4473113873837
3.31377203290479,9032.179892694912,2450.606401710205
1.192245515524928,9032.109131478452,2448.0310495034782
0.9392913053521013,9031.908271848106,2447.8632890597537
1.8810596493623426,9029.916788897084,2445.9841594797035
1.5150881258165747,9032.17652766006,2446.4846101496837
2.695907813316233,9033.231970046538,2449.0723307374715
1.1238484963498747,9031.642947370807,2448.4434701100786
34.756358192152945,9065.70941910654,2450.3303036035036
3.961941191371771,9031.261175620413,2451.4470061535985
3.1095029289135057,9031.066918243081,2450.599998829514
2.740283039228817,9033.292107023619,2449.0644252045454
1.573515191971045,9030.531411022117,2448.9768846954976
1.3717975378172107,9032.022022002067,2448.4557714005746
0.9999117178538085,9030.381998346684,2448.237623217059
6.00471618077853,9028.920440981556,2453.103402681015
4.029166723135981,9035.019532562294,2448.164292906032
1.7238252417271807,9030.162812006247,2446.0085628414804
39.42478135290919,9070.466852130829,2448.388337275406
1.4052306820155487,9031.527364441023,2448.8114185489317
1.0779633509759023,9031.532591960271,2448.453015125468
2.8336763994410967,9030.116082846876,2450.165974533504
1.2925131493416857,9031.532320099408,2448.68872024712
1.9079385168848495,9032.88785439802,2447.9899822719276
5.833708678173176,9036.01382156325,2450.561972777023
1.477533244608835,9032.320244285982,2448.23998216676
2.191461588877134,9032.653526275377,2448.982657445649
0.36798662656050113,9031.358396748634,2447.6846211886227
0.9707026848975593,9031.881393849968,2447.9854553953833
1.4877903698299126,9030.99907705453,2448.977521713273
4.269873145561784,9035.241069932757,2448.293960631042
6.29827087305761,9025.324117968014,2444.855106313886
3.405815421014072,9034.288513951007,2448.5384112279066
1.9357691372258883,9032.0518514171,2449.1460761682333
2.218041749968042,9032.94806041361,2448.6345850939447
1.6984082248513186,9029.347282159697,2447.5187343642942
0.7277359030209547,9031.75649319924,2447.6466544671357
1.2911942670390653,9032.233055829467,2447.9994868536023
1.174874123804681,9032.030950363347,2448.1319818815514
1.1499777724091043,9031.863427513099,2448.3003442682834
0.8676952843668782,9031.912646117933,2447.5205915172364
1.2016525838360281,9031.993246673828,2448.230974251288
1.6984082248513186,9029.347282159697,2447.5187343642942
1.171368601968659,9032.167975351276,2447.827298871195
7.860123978660531,9038.714666717997,2449.2377032190443
5.394239002606636,9036.38612244312,2448.2635516466153
1.2239934747296761,9031.88372607437,2448.3839658044235
1.0208854512335577,9032.065035792393,2447.441591496264
0.9793029113943874,9031.853671825282,2448.0449934284848
14.581014148214992,9045.603665067316,2448.373194203754
6.0654264025087565,9037.061022143373,2448.2840151766845
1.6336747949215271,9031.938700699384,2446.124298219953
1.0946792706687625,9031.395034967445,2448.528508905982
2.552545996157854,9028.80862018343,2446.2582604861354
1.8170472267925124,9031.849920008292,2449.1213204577575
1.0003056836433124,9031.951618834395,2447.915801554428
0.9026046412074272,9031.865372201806,2447.8693734339126
1.1576072658187049,9032.063470905558,2448.0434911792463
0.92157631652169,9031.8511945009,2447.939272073492
2.8000745496389317,9028.837971951942,2449.210318565836
0.7351718267995232,9031.731497242974,2447.7559281666254
0.9476828206272153,9031.985290947217,2447.6136986934807
0.9488439259381362,9031.827435117031,2448.0293425321843
0.9650061901506886,9030.175762920044,2447.907477893813
3.3266536305250765,9028.916113735388,2450.043528091095
2.613875363889046,9028.944023856444,2449.0422646985803
1.2506774168446555,9032.029355584846,2448.2644610988145
2.3457443081678724,9033.37766561331,2447.244229718528
1.3234246952345405,9032.083471448603,2448.313441627457
32.05798645489155,9060.109857584488,2461.2585961558325
2.2264660923804276,9030.382819961747,2449.6150282650583
1.6062885758997054,9032.564221718143,2448.0164516735626
0.342251599946078,9031.093211477959,2447.8295144365734
2.1877369966943725,9032.070457540345,2449.425302457749
1.1946799911238195,9032.083970290983,2448.0829992651675
3.0126403701618214,9032.141473200592,2450.298952041125
1.6973982071354288,9029.3722438359,2447.2026043832866
8.96426584126096,9027.844510606015,2439.115478955519
0.613296690163621,9031.222364235558,2448.0780577758915
1.3286688654940215,9031.897733377877,2448.5114226088454
1.6973982071354288,9029.3722438359,2447.2026043832866
1.0621847458298181,9031.957278780097,2448.036993589224
6.273127399042946,9037.27544277784,2448.243189018692
2.888476676425766,9033.793314490249,2448.386930462226
1.5063160254061914,9031.969080520394,2448.682194452828
1.227086233252119,9032.235477052327,2447.7919892019013
5.8380856374666,9036.862806139627,2447.998443080671
0.7843691142224744,9031.791114052605,2447.7351526906764
12.0566330854632,9031.764056789967,2459.527471903987
0.8013727571602016,9030.388637036087,2447.9486842129677
7.345657801626357,9032.489464073222,2454.6962364500887
4.528643512822415,9027.311505014086,2444.9251787639923
5.349548624070752,9035.802010606418,2449.951659928445
0.7752006969693193,9031.791465974056,2447.70248926629
1.6037411208376955,9032.194047747069,2448.6119973633436
2.0135971369187238,9032.952521517944,2448.1406837384757
1.4256014338695857,9032.151533394872,2448.392039391835
0.8579640217006176,9030.794228796276,2448.310487951302
1.3505564126678815,9031.997526827436,2448.4502116256945
1.4752429892072032,9032.19565765049,2448.4165142639276
83.3317875199561,9114.377191977748,2449.000393221577
7.303038571888616,9032.563617489914,2454.6375981725814
6.931160857516071,9032.2371811123,2454.3211731064393
2.5972080352004814,9032.68464446117,2449.508543485974
3.016825100353023,9032.497766111175,2450.137812716063
2.213239763704206,9031.572963127286,2449.6409772227817
1.5336822918469755,9030.962170169581,2449.02181078995
21.77440268361594,9009.274534925917,2447.94215226882
1.0869244884796911,9031.733463538045,2448.3332342557655
1.6973982071354288,9029.3722438359,2447.2026043832866
10.403545492368867,9041.40774978146,2446.6040944294678
11.799856870817765,9020.333186201227,2442.5509017842114
37.7533218659955,9067.430558030865,2437.731070544335
1.8336472047284664,9032.677618731133,2448.329442750821
4.7496623412010015,9035.731064037665,2448.2801977335203
2.1120229710086864,9032.688024427309,2448.8215239036394
1.132331299291919,9030.424771395119,2448.436634291583
1.0519876041785923,9031.950457617724,2448.0285007772736
1.38379024377683,9032.160658242137,2448.311910360497
25.933446328735144,9005.11599440275,2448.0408349520512
1.1522438311822873,9032.091512559942,2447.97559200906
1.6611715544851677,9031.049268129082,2449.1517072313995
3.618002621272537,9027.79470729354,2449.0753382580024
1.504468946795536,9032.211185493074,2448.4438189145903
1.3644841856333465,9032.209828925099,2448.2041063000675
13.490127502274262,9044.53273176164,2447.8258394617787
1.9084356501979325,9032.732644737674,2448.3858537458027
512.7746003025737,8518.27168425357,2500.6903769442415
1.2050177741968213,9032.158070200498,2447.9553475109897
1.2267856838052047,9032.138723395878,2446.9360735024457
1.245184055985988,9032.01926810506,2448.268340881444
7.208891249699481,9031.666119884712,2440.3092897542683
1.1610953144175962,9032.182433455464,2447.7279456714045
1.1603550551945065,9032.017069483541,2448.1266630980335
1.196627142670973,9032.154154646132,2447.9427910424033
1.0432726661818048,9032.007325655422,2447.8962659576996
1.1574100324675538,9031.797456438082,2448.3717310143143
1.0743759494924128,9031.974869974985,2448.03117565668
1.4069694230564502,9031.484172270484,2448.8281442236143
0.8336491811070026,9031.876069900647,2447.5626863992134
6.133999281284464,9029.466246809785,2453.415132605614
1.6984082248513186,9029.347282159697,2447.5187343642942
2.681587952497326,9031.980887635664,2450.0055234717024
6.58502256011719,9037.559902375722,2448.4716411184168
11.823132722472634,9042.658354918134,2449.7582896092717
0.6797108301493062,9031.663962823235,2447.7734481609514
14.017360921814502,9045.049927461718,2448.154453684144
1.5120219180095176,9031.103490465766,2449.0015420706345
1.1933595585172798,9031.705102489424,2446.4972423223358
1.3933431854197067,9031.996840662028,2448.5102946811307
5.47174072514875,9036.486830648848,2448.0811114280395
0.10276127264012548,9031.000693737027,2447.582979952111
1.7735796705067628,9030.163564996888,2449.027955327262
1.0182692206701058,9032.001418629907,2447.842951531031
13.423444072707438,9034.698599136025,2460.418635557456
1.8726141955614461,9032.0933662779,2449.0445212333584
