0.5810584278844912,13.581521370108627,32.358650542263824,8.215994447901226,14.347516798158056
0.9893032384528595,13.517415635346987,32.61175899441204,7.384353749262474,15.189069747922971
0.6027212479773831,13.409465077653925,32.36373798176662,7.757059120700379,14.786328311401755
0.5387071859705809,13.225822054233255,32.21208622443344,7.670430559680981,14.84479134521333
0.49838827921210804,12.862257968071608,31.87353784471276,7.613184746595817,14.863197040552143
2.9157482435181254,10.444226944857766,28.902477743577187,9.281999533790021,13.68058000440329
0.7885186393478572,13.248337798326126,31.73328176035088,8.893239558830226,13.59985974224261
0.4243901689715712,13.233351029027997,31.885617576324876,8.504510703322417,13.995285896349326
0.40037090329181224,13.052288066258539,32.01744969720908,7.727207958496925,14.765145157497715
0.28064378458999356,12.854146074961552,31.77498340067152,7.847286945345322,14.626641767878695
0.5758793909347109,13.576642100672764,32.350038725559294,8.22496714807162,14.337275940786526
19.014407014038177,11.977409236048056,28.33619949937909,13.904308273535609,30.838665324847113
6.5779821479850415,10.723877000353944,26.46452103231838,13.553862462414182,10.316756175517082
0.7216665416540089,12.91908488082931,32.01396840907826,7.387626186288272,15.095212870971748
1.2455188220074664,13.299580764043991,32.5396245446153,6.970248041619093,15.56806209077094
0.7962571997825482,13.503559061020221,32.515977695434394,7.606233445636132,14.958937951816276
8.323308336515836,12.599735034588543,33.14106912926968,1.543567175448855,22.503035145309163
0.13677018331654733,13.076170376569992,31.83956770976218,8.235089172328744,14.252447075768432
0.7569652726567746,13.502094959064069,32.4958837584998,7.655850260578552,14.907774209942307
0.7676107403203827,13.689351268127686,32.58221041262534,7.92990168882872,14.666495980493728
0.7308250913977732,13.078888015446308,32.16465277370565,7.406370463018952,15.093131070915506
2.320657907320325,10.73693601409858,29.54886902600232,8.458261705617263,14.338020855165068
0.7799434706934573,13.533399566875731,32.525733850723775,7.660943244140201,14.909000922280818
20.50229065256841,8.441872264414119,19.767250604817445,18.658986033600705,28.719733994227212
2.4889420997454783,13.446458596360673,31.119054522012107,10.587079988249734,11.885559733576024
11.440825976811874,2.778477196488635,20.798677387619232,14.01448688460621,17.602591593145128
0.18409266516379366,13.05487229517816,31.93484447806832,7.945595562254316,14.544059656050074
1.2438420525501648,11.757773987503331,30.662257264641372,8.008191321530019,14.516531105717311
6.5779821479850415,10.723877000353944,26.46452103231838,13.553862462414182,10.316756175517082
0.857329399439319,13.607720473190755,32.607663854279735,7.644086306688661,14.942466106470745
1.6826696116598356,14.272000807931857,33.40290137567565,7.344815669202855,15.452143122485698
0.8409969311659697,13.618745451940194,32.60474392927993,7.681798484181236,14.906159104658643
0.5681287118035666,13.223810214783317,32.22264930673354,7.637262624002589,14.878245071650902
0.46241508611529597,12.911985046241172,31.90988189412582,7.646040078778934,14.833891894206467
0.6990771057433415,12.303742193530713,31.156866008235877,8.05628773538514,14.413446477727444
0.8862940880410186,13.526214458720679,32.003235058181616,8.92584679092823,13.604035072990497
13.383743744949005,21.637610475976846,42.16940946292908,7.678615125256504,27.03782609309904
0.9108289054156867,13.445277312936776,32.52747973936372,7.415656563816828,15.14221668228824
0.7181825244204484,13.566696563651291,32.50838739319579,7.795964307445281,14.777289220683572
0.7503182993687233,12.46733200528835,31.529047582973092,7.511056752627917,14.952457124971279
0.49844991340096084,12.860156011363516,31.87139962057511,7.613381858902352,14.862846617772451
1.252235510909075,13.81174876983542,32.92366268211476,7.35100423942136,15.295546836867668
0.55435698180124,13.41625507103499,32.34107314625179,7.833955722320711,14.708823164196186
4.976892034304214,14.433865174097862,34.56278662255404,3.6708141448774465,19.26380371596839
1.1888707572195907,13.501946060347315,32.681085065792956,7.1466594828149494,15.428615289695745
9.593089764788841,19.17821747133605,39.53519711925004,5.681619014584302,23.112759647876715
0.7073503961119217,13.70688779931569,32.48268687545793,8.227725207521027,14.362199654619259
5.410133926930539,7.590749203335084,26.934622787327445,8.859202292805898,15.875902804595365
0.2647210644689434,13.184182220485162,32.05953832353113,7.956747683576058,14.547676693716399
0.8054564662456993,13.376784607526934,32.43405290586112,7.482184041422861,15.061296478811077
1.5473929993491582,12.57809016773649,31.967119164637392,6.58084181168754,15.884607523118907
0.43995754445760865,12.64147955259673,31.58542355932873,7.8003659950829585,14.664441078306243
0.5002445802528969,12.819780152309074,31.829839999881283,7.618553770303068,14.854898389237384
1.624534924388538,14.47624051993165,33.43874118323109,7.837476606343763,15.012824398700394
0.9254973937236766,13.516485061073103,32.58356521592633,7.4590515522162875,15.112411351642082
1.0421866775202584,14.032274517381733,32.70495818545016,8.512553605149886,14.14781254305125
0.1491321983853274,12.899471436156723,31.6794083682778,8.19694725032226,14.276768247252782
0.6444470975428794,13.184671482392936,32.222035814205476,7.534967624812374,14.976621175126713
1.1547761863156931,14.106930626915387,32.69892321390205,8.715479138761456,13.955409511429124
0.8721977789504999,13.415452351850353,32.489863701126986,7.436291265918133,15.115343750312553
0.3567810516885899,13.14008283426026,32.07206724305024,7.812007082698185,14.689300320151462
0.6832841743147526,12.583910724221916,31.64116388834983,7.511418615446781,14.952837939933739
0.6442718466006087,13.4097912752326,32.38473443098984,7.702796019006393,14.841911754243155
0.6481759001217391,13.607394897418505,32.28132009327547,8.470069700620684,14.090067440378482
2.2300909895478607,11.756597002328494,29.875581797437608,9.718569806280462,12.86625384369415
0.7790087541348899,12.857334135599226,31.36796283530303,8.829698797412657,13.636612234537274
2.433347683972112,11.946927141976248,29.881992984367585,10.060935370192032,12.504980550117349
2.2695668306123946,14.676691686606896,32.69598379769859,10.080235709421341,12.671982193656074
25.38365550961521,32.188730364954566,39.41546608490294,33.418991134800486,11.919163901284778
0.8786433357525137,13.418506669268211,32.494752725542796,7.431346774500507,15.120976669015453
0.24184587850187989,13.02213675303643,31.738686702816537,8.348740626385181,14.132242790047387
2.904779890859887,15.057594104091383,34.45246230348592,6.702817707802946,16.501732572191017
2.938150438572669,13.405004657040758,30.843229354316076,11.017747116214663,11.447060425436657
0.8643183029760927,13.421077318712925,32.49064806271597,7.449602999053157,15.102828140926507
0.4596162057849868,12.964844590929628,31.960144771802604,7.650879398477838,14.8336063918473
1.9774217595370271,11.048232487586356,29.910593505705883,8.26089094124477,14.428189567340688
4.931278897496184,8.238170374948911,27.001625971961353,9.563138461518346,14.709826446648085
0.827427206938909,13.575262141260383,32.57397034564707,7.645808460676519,14.933495007811745
0.744860723644031,13.565262655540614,32.523646383184506,7.7521192033488315,14.822071951580194
0.7000802136819495,13.372579522166399,32.38614498235209,7.599573890915079,14.940715987897004
0.47969299658244685,13.175781734588954,32.1498671784726,7.702463857343133,14.805220811015364
0.4289217531877459,13.423580643944852,32.23339230800517,8.12684385888561,14.409807479544813
8.728675553926832,20.712089710801287,37.0394728767589,15.657366157914936,10.730399837447711
0.901892660435557,13.332355806691815,31.771335412978697,9.00060031550634,13.499590933327745
0.5519350872018823,13.404720336615133,32.33392699825208,7.822236018865514,14.718761923121516
8.323308336515836,12.599735034588543,33.14106912926968,1.543567175448855,22.503035145309163
0.6793028306795307,12.336738419120959,31.150887467233833,8.14760952771918,14.321146306299665
1.3574110195757092,12.732067877049847,32.05673558381785,6.753945408773803,15.718181737374506
5.084002746087082,11.50565790994043,28.010833565952396,12.472941458206346,10.563362547354858
1.0579960941237847,13.457526858266402,32.59619317604854,7.259723267406206,15.303888355066318
0.6188158584534194,12.753960080972798,31.807067345352834,7.509081716754586,14.961206699526437
0.8261740644920518,13.569858853091455,32.57026561975155,7.641029683592984,14.937226847346956
10.86326901115038,20.222882757803415,34.010464508546185,18.819350763389572,5.512042961540668
0.731928370718899,13.540103955236644,32.5037765596388,7.73705352382079,14.832252484321979
1.414263552779894,14.231672481964374,32.659759092788114,9.113827452632226,13.56986566200552
0.3962281439057656,13.24324928406385,32.16121461814127,7.848283848336366,14.666193807698695
11.133868618077795,1.8674046588263709,22.064211873740458,12.45138528095471,19.105297765144012
1.2183161977657133,11.848018921882332,30.91212780987342,7.595479523462547,14.910619079705679
0.5037338472655954,13.290198634943682,32.24221024609691,7.760587365527753,14.762644027589786
0.713558423141412,13.36903858481237,32.38957145518597,7.580903935053514,14.959150093938467
0.2006740879033981,12.883122167238433,31.771852709750437,7.927541971227045,14.547626337960503
0.33473812926609603,13.065573481795074,32.0035133200901,7.797444386091139,14.695405449369046
0.5124815575300006,13.296977654010995,32.250702713134814,7.75620554403149,14.768176577079602
1.4517090876060093,12.14964596243274,31.46779591239067,6.855562231840318,15.617336686568656
0.5762175684905202,13.323400990430533,32.29744686214258,7.703372097430712,14.826339592014188
2.2023475118115687,11.691707289187022,31.239475537563308,6.288066257382128,16.237237013374468
1.5617303937983606,11.450680787343185,30.47241561600182,7.784622494298283,14.791601679874466
2.272354785410724,10.72868945812214,29.754607085201695,7.9721470300350745,14.808873848110826
0.7438634973847102,13.572451853474417,32.52648622936477,7.763894752477525,14.811499572867833
8.323308336515836,12.599735034588543,33.14106912926968,1.543567175448855,22.503035145309163
1.1799098419643588,13.928081819553903,32.3658419310773,9.051992044785132,13.55343724174565
0.5691803717046504,13.55357858937842,32.26949702086979,8.364887954362796,14.188344672643145
0.33709623453173665,12.867927092974647,31.81473754765969,7.780295316452857,14.695116310559989
0.6493976680998143,13.32969296354636,32.3342101029964,7.622959121846215,14.909434681334652
0.6714473675787704,13.499046973419505,32.4489987007081,7.7713698958201585,14.788660225630958
1.4047662521869917,12.73945018663706,30.987662495519253,9.40317082683314,13.060760181635333
0.7225814501272138,13.474449886212428,32.462339271670395,7.670526920512388,14.887206502748372
1.2376338999788994,14.21359751446173,32.83236498691752,8.665980792377718,14.040063885498737
1.3037067900470232,12.5362416629479,30.87588705807748,9.21266084939543,13.255885309741265
1.7958788644324761,14.299640535651797,33.47691325698313,7.216262517204713,15.59706066198491
0.19063912467563315,13.191451627227513,31.993135524976566,8.14143383516844,14.360515663836471
0.3432459699169286,12.772671562130805,31.706803928261813,7.817254410766052,14.652239588954941
13.448798813935776,7.42984688616448,18.66394757790001,18.08856196007223,14.645834643253576
0.5725632500678157,12.436532907400522,31.260538754355725,8.114698342534806,14.350363799368901
0.6490353349972366,12.568818263637299,31.223365961526415,8.508666209005563,13.955100814219222
9.216885151650612,17.683810522774102,38.14207717752845,3.9138958316427783,23.243490839708425
5.442715911250013,7.5590591339732525,26.87241219544785,8.938331392768413,15.82479807168677
0.7350429798318797,12.95724602578537,32.05520155334865,7.377538515434643,15.108948499177915
0.6261273819867285,13.426348270407287,32.38545759382831,7.744872912155223,14.801886112101762
0.6401604689724882,13.429435944257964,32.39442204624103,7.729540111957172,14.818155970248204
1.284112590378187,13.73234360454692,32.886205629496935,7.227981462295885,15.400713510969293
3.472492010290968,9.534991504811911,28.585986698615926,8.372523111343423,14.9613089666314
0.3064680275466677,12.883470241723266,31.818787064455037,7.809143954248678,14.667114455464388
0.7524181327814964,13.588176652536667,32.538822668886425,7.773572312461244,14.804936307105523
0.7240831135063321,13.461042237268598,32.45495385397767,7.654111348740618,14.901400523506428
0.5752797202542356,13.238573629197962,32.23674019075429,7.6390586073791376,14.878592665409101
0.7464034488976655,13.567232005677502,32.5254915387642,7.752539503092918,14.822059922223223
0.5333530670592356,13.163043246047307,31.757370134927946,8.63923072734489,13.85008420321515
0.8165902647864717,12.35981085100099,31.42234985427584,7.521025390324703,14.94425642023311
0.8283456736806784,13.688287092256674,32.62810299650605,7.807736772975725,14.792454643307025
2.046805373769684,11.20028945894085,30.52788752805491,7.066316282879462,15.560325539732409
3.425497752622548,14.309384281018062,31.53739703290389,11.525594006340848,11.011808418591498
8.307199450317574,15.050939573772112,29.085301236484472,16.294227855032204,6.306894030492863
1.2775561235259962,11.872127042932107,31.009671384765603,7.400946117341434,15.100273481712659
0.6085138922842062,13.282797568725615,32.28324471979107,7.633247192019821,14.891297322840872
0.6291936570611261,13.511214880844602,32.428922945632,7.8558595527548025,14.70432572016998
0.640015024570751,13.015724666233243,32.07463292772433,7.480649774666171,15.010760194499133
3.5806590739979005,13.717008449440739,33.60768649681384,4.735014330159624,17.9120847808109
11.71597432823188,15.297306895902926,26.452909313021923,19.38400193724284,5.178539078707657
0.2509319563155002,13.251807753145588,32.04725263287827,8.157746604113338,14.351732781293189
8.323308336515836,12.599735034588543,33.14106912926968,1.543567175448855,22.503035145309163
0.871086116121339,12.801240149109624,31.28116354842809,8.89938519895269,13.56506206047025
1.6357145459823519,11.43564884329116,30.565648749338298,7.517086883010481,15.058114041133614
0.9506014606796594,12.09982163466841,31.108048690081766,7.695782353637719,14.784614353644743
0.3161051191581084,13.008859142590781,31.695784183718725,8.419700632583703,14.059254182830356
5.7584384135140185,8.12017294627818,28.2787734362678,6.694862034017782,17.99399398519872
3.6436526238067075,9.357300724596616,28.51696149220259,8.218955975818794,15.211196219533672
1.8257005140411398,11.461226231245218,30.004384686515227,8.882942436030365,13.724491417807752
0.5073837610889936,13.4363803149637,32.318533133305976,7.944451866950063,14.599199260668437
4.238829487967379,8.77282461546849,27.871392259295952,8.642917935128782,15.172062994676063
30.374497328545264,38.72817529280878,46.853606282916125,38.085801034923605,18.40288946780841
1.0826116016424299,13.931475245180208,32.88706438016456,7.785529129633976,14.879356674101805
8.57708959851283,12.55223081247781,33.091721337025014,1.7387851448584346,22.731008104415128
0.7940008048144582,12.872170136196475,31.9949247130028,7.314351366592257,15.165067792643391
1.114772349477607,12.215165021511606,30.77112789498567,8.758318259728965,13.725190286128377
1.0215368837389949,13.179524330999202,31.558105177373456,9.128619333678344,13.353053628764302
8.38959750474661,12.568368739162977,33.10957218425758,1.6105594480656926,22.559297659920382
11.01137129025233,12.278279327196389,24.02709009559793,17.991214198857325,8.309823819023013
8.323308336515836,12.599735034588543,33.14106912926968,1.543567175448855,22.503035145309163
0.3458136202996904,13.31888484796757,32.05373419962359,8.308243298809241,14.207294203877323
1.460365438815372,14.089631947098209,32.40814861892016,9.339516084674859,13.290422139286168
0.7123342643037671,13.617415244704869,32.2377678517473,8.598898012015168,13.95864811007462
0.798641267853322,13.581129876800974,32.56187099997219,7.693852035236858,14.885398580159094
0.9372224756252027,13.784048620785848,32.32498139624621,8.799530118336973,13.78465663092455
0.9864226745377094,13.975009476015385,32.649849921478165,8.500767942850072,14.144298082266175
0.7888704346295767,12.572301373015156,31.151673730113778,8.681652987348173,13.782492490445513
0.4710563231668621,12.660592481185317,31.6304892797251,7.732651781844255,14.732859528070552
0.8306291409693418,12.24486462061647,30.98546550770331,8.332002898107639,14.143528166121326
0.1765162282078602,12.901227948784083,31.781929814684514,7.947167778405117,14.529085559613874
0.3257352788882822,13.32070811251723,32.134394904173476,8.113886811806369,14.406452025837202
0.43245813952185486,13.349902744493948,32.236978422271775,7.929276664667659,14.599879945619946
0.5567315248842863,13.518759349878083,32.37264878355658,8.019898803166877,14.537166904483207
4.96699659998122,17.39461947534147,34.84309128070166,12.074247794708516,11.930244035450682
3.1160139520763086,10.320281515587782,28.70675649721669,9.456918980358875,13.575227209645913
0.7617788572528619,13.760330518580732,32.538271598540675,8.22656113272522,14.375813963014135
0.6723968933285163,13.569476722712482,32.47913663743961,7.8794313772955125,14.691992112604161
1.9093515871049755,13.864134742998651,31.866768564182067,9.982187097414961,12.56262920317214
0.4027619138097963,12.903094734667489,31.877878558052185,7.7066315495653495,14.772029574703268
1.2731707969411643,13.806445625081448,32.14205142342236,9.267585859832256,13.300305769340277
1.2746913245999627,12.400562459541572,31.681074900384775,6.921746693430719,15.54197948083009
0.46630565444691785,13.23111371279258,32.18520411438379,7.754675056672122,14.759803924926395
8.323308336515836,12.599735034588543,33.14106912926968,1.543567175448855,22.503035145309163
0.7741982881521277,13.52343924004444,32.51706270513762,7.657111598240298,14.910858269316675
1.1431039632301,13.108209168267882,31.434044037729752,9.241685016767585,13.232731506153279
3.26305781228107,9.825709517259153,28.630113706319705,8.77537544476658,14.428135794386556
0.8102370427303486,13.381761205764132,32.43966149215447,7.480554514045886,15.063866328546272
0.7285753212552342,13.556315654554528,32.509876839949044,7.764369050234661,14.807581832742198
28.849657096778675,15.974012641060582,15.604517120905145,27.619613043834946,34.78474885526357
1.151552518536613,13.909894006581457,32.92443509823228,7.626036872547188,15.038828815058151
8.665747276237726,10.6748439945844,24.82631185673771,15.432063026568752,9.721028725476485
0.5094327505255146,13.426008388289219,32.316848458308144,7.921849134633194,14.620510869285594
2.4406198486567243,14.840931254301573,34.10431809893441,7.056971841000391,16.007452964375304
0.5336119629136158,12.779615968197561,31.800155204546844,7.593367944481581,14.877842747453386
0.774323231422202,13.170124487051924,31.658620639650486,8.8826708546635,13.602760652678986
5.6603625980986205,14.608900260237167,34.84961314199783,3.0691290860377136,19.962163176155634
4.647237358371852,10.011347743743995,30.144572263718633,5.251623376715591,18.07820491221913
0.9322133574982605,13.773864151256427,32.31296928984505,8.802830728134142,13.778977138860377
1.79918558393663,13.796808493879109,33.13666556063889,6.685183336747305,15.974918954309578
0.8979845781628284,13.415047791412537,32.50019684596825,7.406934491251489,15.1452343409955
0.4890188206296037,12.879417115747453,31.887424511304566,7.62096155437682,14.85662756846803
1.0801376195158476,11.922282209388372,30.806352834667234,8.03032097397307,14.47203289143744
8.323308336515836,12.599735034588543,33.14106912926968,1.543567175448855,22.503035145309163
1.6801268322751746,11.34593196024914,30.1894277180999,8.234007792164306,14.376163476894622
1.6579276392707243,11.362401368910971,30.41621907911463,7.726442132509276,14.867893760352239
0.46208517739385957,13.096243310176513,32.07872999730712,7.681239498325783,14.81672253909253
0.6040192276631463,13.403259371149622,32.360816807570515,7.748293130811013,14.794180454807345
1.081554540286457,13.971730794844529,32.513842936697515,8.816481837638174,13.811862964999742
0.5945250638950774,13.340490251128669,32.31714217848733,7.696793520908012,14.835897885906268
1.3037067900470232,12.5362416629479,30.87588705807748,9.21266084939543,13.255885309741265
1.8228326255328922,11.452546567648028,30.754772081524106,7.060383911256583,15.507535809475456
0.5267262472448929,13.209914232035167,32.195170576332956,7.673074976936526,14.839815642199861
3.7237718123994377,9.869851239034896,28.106116007599915,9.869091632148766,13.428800160166077
1.3032475804692234,13.38597950153553,32.63187766421866,6.953033527374454,15.601715717648696
1.258216122539436,12.017776828405633,30.593877328278747,8.732747340448174,13.771098843078269
0.5883629930908503,13.395216266345809,32.34816847305278,7.760133071952679,14.780629665054065
1.6596061225437047,13.803820515493703,33.08948308917298,6.849279739617433,15.809048559859647
40.193690882315714,31.38090150268318,13.337477651610813,44.710907603758116,34.274852864502215
7.974153877499546,7.169830769231251,23.89446651786033,13.02705298144461,13.427940424072014
8.06812597362749,12.613712795100742,33.15319126886163,1.4191090486710705,22.266382045398124
0.8492319223362389,13.601993903012575,32.600243854052835,7.648317748948176,14.936828530965716
0.7605799337054803,13.48221404669955,32.48562620851881,7.629533142996428,14.930747559878967
13.742235150060901,3.737248027913318,18.28681049795569,16.53731316763372,18.124902407772904
0.7933305472733007,13.460890934626832,32.48730498378491,7.567324281447879,14.990220605878122
0.4149832361634831,13.065635962531994,32.034598075386356,7.717067573756547,14.776885228367625
8.862674694397484,9.068485522727457,23.738648582293326,14.93753566854832,11.301914041168084
0.5033550589285304,13.460388415723623,32.319334975211866,8.004500234678611,14.541946750143719
0.7960333216747866,13.538146042922698,32.53665976286845,7.644695239901439,14.926673573291446
16.93927255328657,8.302770032496365,25.180165584653945,13.353448186612487,27.738604805623485
0.7153231641963346,13.564880878158803,32.50583183768188,7.797810869782015,14.775005330032556
0.2789779697757396,13.279432599153905,32.07808423838383,8.150339483476033,14.363134502633674
0.3409516322148339,12.800200916196031,31.73946651882029,7.8027344983653855,14.668289280396884
0.2756230420265683,13.055711378949521,31.972060572370978,7.853045733131079,14.637980898532922
1.334988684776421,13.14926074469381,32.44084219105181,6.823066065865283,15.692376210575178
1.1396591970324799,14.140537894854997,32.864179082778314,8.401209505436748,14.297160672523782
28.181984097373917,33.6456994737959,38.64049958985453,36.284679861940845,14.045198370338683
0.5694569221154749,13.564300968250972,32.366846285076306,8.151656940454425,14.410445096680172
1.9078673209237482,11.41004462425525,29.926636539084896,8.948657933527988,13.673823582751552
1.0183780785950018,13.65267013184315,32.714428276916884,7.47952472427883,15.122125505484778
0.8405548093660097,13.594150792574528,32.11622351530238,8.827312916458078,13.717659710853768
1.216140688140637,13.502968262640588,31.809272410732454,9.304767131718345,13.209048881013723
0.595088166464385,13.485388982629383,32.12105028341892,8.55412372172623,13.980887122870167
0.18261540893451256,12.947609867377826,31.69723313090063,8.269686207825924,14.206519114244484
1.555006422092911,14.457706888611352,33.37039940888924,7.9662571687278545,14.868849244989297
0.7715883565041445,13.365649643732834,31.870386942133255,8.853157038194174,13.655105368551984
2.8215302243240035,13.364387256889428,30.864794435153232,10.900395031164123,11.564410107948689
0.720638809506889,13.48681428145242,32.46863802174961,7.687020854591413,14.872746685282214
0.6554446866295575,13.493002618096803,32.091723909049485,8.641931678366618,13.891643113037585
0.7345353881213346,13.633831343776087,32.543764659729646,7.882254349459585,14.703023866148932
5.583178721977993,9.864828444731424,30.19624991285894,4.697508127044219,19.033802539674657
0.6962661398946124,12.958016702095616,32.04174497047208,7.416016151134827,15.070184553074066
0.7354561321759361,13.487190324999181,32.47632274894451,7.667672468895884,14.892655649136994
0.948024491576872,12.564916041768985,31.067969600605462,8.854215139837669,13.610752879112194
1.1057905064293956,12.205811807774499,30.77215778380724,8.735890512991338,13.748072374778298
0.8819602178725882,13.562959257400708,32.59381480935729,7.55907120017852,15.019874044840225
0.8332097631036745,13.579043843879587,32.57909610600231,7.642399698364572,14.937825231960753
0.853576356327966,13.600042446914001,32.6014485368199,7.63979681530191,14.94515297718192
11.578560719637824,5.367532521168471,20.24013470318961,15.60531613234937,15.357001885812993
0.7702801740462166,13.514826565829157,32.51005611166107,7.652502214177554,14.913808518986277
0.6787895902926435,13.500464425943422,32.45384496565499,7.762442509334245,14.798104065919969
0.8072096680698008,13.324012286654,32.395393818233245,7.443241339871832,15.091668515601953
0.6716122691304547,13.63947642300011,32.485301108397096,8.047056983618754,14.534155115957182
0.5934516384924433,13.355891344770871,32.326647520351,7.712578645040993,14.82238903171239
1.2154744546173037,14.114167671195151,33.03123879291666,7.906466746404525,14.808932130357219
0.9534139316222893,13.651108590466613,32.681716941833734,7.5640296322607385,15.034840758388087
0.8763754741913233,12.276671596383355,31.341559018173687,7.525325475796208,14.94292744675108
1.3388360202908003,13.556923584695902,31.809227604527237,9.426072528939507,13.091449725068227
0.6910878313855925,13.29610485021008,32.32738168483084,7.551234939636245,14.976988657095044
0.9459754663879105,13.648604554298382,32.67650918040177,7.5711914023547235,15.026880009021093
0.6387632023760298,13.410665574647227,32.38257164670628,7.710817064314303,14.833865005010214
0.3093826980021864,13.06590933771539,31.993875824042043,7.823105440661264,14.669425412504294
0.5712286613716742,13.493611121801433,32.382325810700266,7.929873225781756,14.624843878398377
1.216140688140637,13.502968262640588,31.809272410732454,9.304767131718345,13.209048881013723
0.6818096829090922,13.44521992041902,32.424641135873884,7.691990179729391,14.859568573879933
0.6952352052642761,13.660290406248881,32.33340300676731,8.475788256205032,14.09486526768169
3.9494846092742466,13.041873957100954,33.07496270305578,4.1677509362800285,18.321329736670812
1.4567995401554974,12.063313857361415,31.367627844697694,6.911004801472228,15.568237968827644
0.6398923458367912,13.447392224184718,32.40447325837733,7.750839860299585,14.799702569249451
1.3037067900470232,12.5362416629479,30.87588705807748,9.21266084939543,13.255885309741265
0.5002612959904899,12.819798685273279,31.82986646587506,7.618531996165877,14.85492149442618
2.741715158675407,12.492500600514823,30.124150252098495,10.614649526348607,11.891549014924944
0.9431108452865539,13.774564476932511,32.73688202065144,7.754479491043606,14.868796710738291
0.5259251869339492,13.498167770869241,32.340738275559524,8.047621990222726,14.504689330665046
0.24517081938328456,13.232188036463665,32.060705308444476,8.075112577191828,14.433395084144196
14.737732643412468,23.100463994848827,34.886222859380496,22.736508156893258,4.225050793119474
0.7276559653573872,12.89036198899638,31.988330235901312,7.38073107441139,15.099685099944587
0.8600042720835934,13.645813764621474,32.62911977199131,7.690431371117602,14.903472425569324
1.3184711893580012,14.102149592024215,33.10894872222821,7.666540677092553,15.056047493293976
0.41646029944632434,13.40417016760541,32.145023686417154,8.296575427559786,14.232334792148935
0.6549578792058903,13.475802683251603,32.42788404124667,7.7649136348265415,14.79071621415411
0.5301014767820597,13.461955781797947,32.342561976554364,7.949359149014404,14.598845697321924
1.2111858331833265,12.870770930946856,31.18733766622761,9.257545558734678,13.206759450013823
0.39480194804468133,13.2411059609013,32.1591847430526,7.8479735624440945,14.666202184322906
0.6934234178580321,13.6929767854281,32.43533366664055,8.30947099406704,14.274327768952714
0.5464140130884564,13.482042346657176,32.360047788439104,7.956817417057581,14.594954582762725
0.412177941049779,12.884163631762723,31.86222347746545,7.698904740958526,14.778375662806747
