-0.01286970371936799,0.024857800855215124
-0.09792017305959047,0.06787824773652938
0.036264268410144705,0.031818044925149
0.041660049489507696,-0.006384838947591977
-0.021134605478256234,0.027361387513246436
-0.0036595226159971076,0.006337441794490811
0.06412634542748843,0.05526624288253446
-0.03173995554134204,0.012825414851710725
-0.01850150627607502,-0.029304670762223987
0.023675994331424064,-0.02145785111362688
0.026395994218102806,-0.06396674327613308
0.03729708320404728,-0.0023983848539830418
0.05410908743711609,-0.04516806004067348
0.03197634075344121,0.05719385025458072
-0.05675864501241298,0.03214872582288735
-0.02929765355671111,0.004286356354048125
0.004725763873951997,0.04791413444286057
-0.05142461645006319,0.011489224683699764
0.03905924725421158,-0.3236439369805181
-0.08829048235449634,0.003140681668520673
-0.047518166076940226,-0.020936205377890336
0.00703877867695023,0.024922019608931152
0.07395003687805644,-0.025287786364191215
0.06485708357316747,-0.02771483631742972
0.09335880934127772,-0.07699810273303713
-0.0040517859194072565,0.05145630296744004
-0.0324254619587854,0.003400511371178921
-0.12095786654877828,0.07423969092338077
0.015374879125723776,-0.001003246031130747
-0.05726001202832328,0.0328956178953054
-0.08855394948081305,0.04215687345239657
-0.04719559784492754,0.01953788221361511
0.05654061945215042,-0.040141911542830956
0.009450688125585896,0.05276514869981692
-0.04895993426693773,0.026240057183890317
-0.001864810808413466,0.05327399647348572
-0.03988958416428596,0.03432596934018179
0.00046488877596183347,-0.2299578789158888
-0.05242125490677705,0.04298307037448124
-0.027998133434708687,-0.019748848040637663
-0.009340093672197965,-0.06733744800286565
-0.06832432155914693,0.028544340433334002
-0.024727913500041884,-0.059964723840368286
-0.012336893493044558,-0.04773660142416586
-0.04576892109997234,0.014048784161454539
-0.014517172093766701,0.048804034347348264
0.07791345867932215,-0.026163379954741862
-0.03281206496752296,-0.000439205501479906
0.04874707131099435,0.022352329493985044
0.052165954822327505,0.008734037244111325
-0.04079138715892424,-0.05757803209021262
0.11725655201153384,-0.027567251931793036
-0.10091101613562127,0.020991032559247266
-0.17555492492791722,0.035842499550067825
0.021265860541333403,-0.006143488647235851
0.038840085637423645,-0.08312817854907474
-0.10808159296390127,-0.05024537490295134
-0.05342684570496514,-0.011951463186407224
0.05350738195595141,0.016166837756941905
-0.06430986014516667,-0.21931845094278024
-0.030848504645505127,0.036892856364128826
-0.05750935503750938,0.014039495975003456
0.05250202815249988,0.10651159044208848
-0.010247087511077335,0.025226102933254092
0.006763215632326353,-0.031864831270298696
0.051997443567913096,0.014522149136029838
0.008127796884618873,0.04856001340986705
0.025869033618714357,-0.018988356555895862
-0.07209435312534553,0.007821280885868193
-0.06705616524245181,-0.27516322667784626
-0.05990815403558116,0.01719076216253496
-0.019238144475216497,-0.04352774504788545
0.0244140625,-0.00390625
