-0.6557269574774756,0.3717919868841021
-0.7309827225837574,1.486161482984044
0.5186684059278912,-0.7894421250542559
-0.10863649786398547,-1.0178063295380504
0.13724079247178878,-0.49541438313092206
-0.48691988023867944,0.3742909203088567
-0.6179454902991647,1.3254919432432044
0.2818891941974526,-0.5419276946762341
0.12457387764117821,0.8656658484951607
-1.200437711936998,0.6514286672901702
-0.17006481349962851,1.3256347061484741
-0.21045447877812531,-1.0090914405626896
-0.03334645181996729,0.305284839636456
0.038914899672376976,-0.4959674683053142
-0.4989932355815221,-0.02810389352170477
-0.18828581763726046,0.4720434514521018
0.4043841881018245,-0.7208171882926838
-0.1121692585976774,1.1712248937486505
-0.4775928669722819,0.33566297567828063
0.1578849315566928,-0.9813371859315723
-0.3428012274639423,0.5814278013090488
-0.026519975300447425,-0.5177633062414918
-0.6672630045371957,-0.9134296182963104
-0.7559549939814085,-0.1242604319055688
0.06269304324458165,-0.47666395495109787
-0.09202744818361758,-0.21671783712899995
0.22730869962325467,-0.527101642984487
0.11559804931728354,-0.17732682881349598
-0.6568182278847583,-0.543590032306455
-0.5496827182254231,0.4425681215723202
-0.15302531994951102,-0.020269219638812376
0.34163310809620684,-0.8788186227345931
0.4468807689563978,-0.7668261530020741
-0.03136404586298973,-0.14157579603991666
0.3610991424729464,-0.9019833252278544
0.07789790698219708,0.21480909740988544
0.3194890747652795,-0.6036910792244241
-0.20517693410400978,-0.09449583169868243
0.4732454738071068,-0.7273770004263135
0.056782883292479644,-0.5483241085771766
0.13785774312110663,-0.7696400518637009
-0.40744024789449873,-0.2083789619931403
-0.06516961005623165,0.10180123492165793
0.17206114131018999,-0.6924487977708347
-0.41250518864496327,-0.5489629122286194
-0.06907992275091628,-0.1517941457270758
-0.6680994258738402,0.0029237536667590857
-0.2731478050453439,0.15063374709084032
0.06735021745068705,-0.35120305993811163
-0.354494015121172,-0.18561175087106074
0.23314431697016852,-0.5455811362829959
-0.4798224987726034,0.14286692864585757
0.1582756354823761,-0.421729642587973
0.18935717922735734,-0.32269460281374795
-0.5189915547977666,0.26061322210488014
0.18001358621550573,-0.2459185864834954
0.5480174570000073,-0.5533886705014566
0.18638431481731346,-0.7576196447465965
-0.5512186383713298,-0.4556301833332712
0.12290663153860626,-1.151554133130079
0.6671912899225177,-0.5373088991176852
0.01884449009831441,-0.5713629805420672
-0.1890461793874036,1.4729902007842322
-0.3951779059521387,-0.47238641186611696
-0.30535981890326824,0.0022035209029200873
0.468711700511454,-0.52888398030009
-0.2602974792809138,1.2547480018447899
0.11973574670075747,-0.43423855155091884
-0.39929982182981405,-0.5112398034701046
-0.6357940293400195,0.18837711493822085
-0.6998032627761362,0.761509838213954
0.42350071301382414,-0.6380409729779138
-0.14304376753949033,0.018639843099159396
-0.9698501484526039,-0.20515489657857827
-0.31555935447142913,0.12655520379865887
-0.5567917758541843,-0.28598274719915917
0.22868140375702445,-0.5716499495512039
