---
RHC,650,640,47.479
RHC,650,641,47.479
RHC,650,642,47.479
RHC,650,643,47.479
RHC,650,644,47.479
RHC,650,645,47.479
RHC,650,646,47.479
RHC,650,647,47.479
RHC,650,648,47.479
RHC,650,649,47.479
---
SA,650,0,128.932
SA,650,1,128.932
SA,650,2,129.064
SA,650,3,129.064
SA,650,4,129.064
SA,650,5,129.064
SA,650,6,129.064
SA,650,7,129.064
SA,650,8,129.064
SA,650,9,129.064
SA,650,10,129.064
SA,650,11,129.064
SA,650,12,129.064
SA,650,13,128.167
SA,650,14,128.167
SA,650,15,108.177
SA,650,16,108.177
SA,650,17,108.177
SA,650,18,94.296
SA,650,19,94.296
SA,650,20,94.296
SA,650,21,94.296
SA,650,22,94.296
SA,650,23,94.296
SA,650,24,94.296
SA,650,25,94.296
SA,650,26,94.296
SA,650,27,94.296
SA,650,28,94.296
SA,650,29,94.296
SA,650,30,94.296
SA,650,31,94.296
SA,650,32,94.296
SA,650,33,94.296
SA,650,34,94.296
SA,650,35,94.296
SA,650,36,94.296
SA,650,37,94.296
SA,650,38,94.296
SA,650,39,93.155
SA,650,40,93.155
SA,650,41,93.155
SA,650,42,94.583
SA,650,43,94.583
SA,650,44,94.583
SA,650,45,94.583
SA,650,46,94.583
SA,650,47,94.583
SA,650,48,94.786
SA,650,49,94.786
SA,650,50,94.786
SA,650,51,94.786
SA,650,52,94.786
SA,650,53,94.786
SA,650,54,94.786
SA,650,55,82.938
SA,650,56,82.938
SA,650,57,82.938
SA,650,58,82.938
SA,650,59,82.938
SA,650,60,82.938
SA,650,61,82.938
SA,650,62,82.938
SA,650,63,82.938
SA,650,64,82.938
SA,650,65,82.938
SA,650,66,82.938
SA,650,67,82.938
SA,650,68,96.028
SA,650,69,96.028
SA,650,70,96.028
SA,650,71,96.028
SA,650,72,96.028
SA,650,73,96.028
SA,650,74,96.028
SA,650,75,96.028
SA,650,76,96.028
SA,650,77,75.888
SA,650,78,75.888
SA,650,79,75.888
SA,650,80,75.888
SA,650,81,75.888
SA,650,82,84.056
SA,650,83,73.025
SA,650,84,73.025
SA,650,85,73.025
SA,650,86,73.025
SA,650,87,73.025
SA,650,88,73.025
SA,650,89,87.838
SA,650,90,87.838
SA,650,91,124.218
SA,650,92,124.218
SA,650,93,124.218
SA,650,94,124.218
SA,650,95,124.218
SA,650,96,124.218
SA,650,97,124.218
SA,650,98,124.218
SA,650,99,124.218
SA,650,100,124.218
SA,650,101,124.218
SA,650,102,124.218
SA,650,103,124.218
SA,650,104,124.218
SA,650,105,124.218
SA,650,106,146.737
SA,650,107,146.737
SA,650,108,146.737
SA,650,109,146.737
SA,650,110,146.737
SA,650,111,146.737
SA,650,112,146.737
SA,650,113,146.737
SA,650,114,146.737
SA,650,115,148.631
SA,650,116,148.631
SA,650,117,148.631
SA,650,118,144.727
SA,650,119,144.727
SA,650,120,144.727
SA,650,121,144.727
SA,650,122,144.727
SA,650,123,124.860
SA,650,124,123.962
SA,650,125,124.305
SA,650,126,124.305
SA,650,127,124.305
SA,650,128,124.305
SA,650,129,124.305
SA,650,130,124.305
SA,650,131,124.305
SA,650,132,124.305
SA,650,133,124.305
SA,650,134,124.305
SA,650,135,124.305
SA,650,136,159.575
SA,650,137,159.575
SA,650,138,159.575
SA,650,139,143.333
SA,650,140,143.333
SA,650,141,143.333
SA,650,142,143.333
SA,650,143,143.333
SA,650,144,143.333
SA,650,145,143.333
SA,650,146,143.333
SA,650,147,121.983
SA,650,148,139.626
SA,650,149,138.581
SA,650,150,138.581
SA,650,151,138.581
SA,650,152,138.581
SA,650,153,138.581
SA,650,154,138.581
SA,650,155,138.581
SA,650,156,138.581
SA,650,157,138.581
SA,650,158,138.581
SA,650,159,138.581
SA,650,160,138.581
SA,650,161,138.581
SA,650,162,138.581
SA,650,163,138.581
SA,650,164,138.581
SA,650,165,138.581
SA,650,166,138.581
SA,650,167,138.581
SA,650,168,138.581
SA,650,169,138.581
SA,650,170,138.581
SA,650,171,138.852
SA,650,172,138.852
SA,650,173,123.757
SA,650,174,123.757
SA,650,175,123.757
SA,650,176,123.757
SA,650,177,123.757
SA,650,178,123.757
SA,650,179,108.524
SA,650,180,115.774
SA,650,181,115.774
SA,650,182,115.774
SA,650,183,115.774
SA,650,184,115.774
SA,650,185,115.774
SA,650,186,115.774
SA,650,187,83.271
SA,650,188,83.271
SA,650,189,83.271
SA,650,190,83.271
SA,650,191,93.636
SA,650,192,93.636
SA,650,193,93.636
SA,650,194,93.636
SA,650,195,93.636
SA,650,196,93.636
SA,650,197,93.636
SA,650,198,93.636
SA,650,199,93.636
SA,650,200,93.636
SA,650,201,80.092
SA,650,202,73.596
SA,650,203,73.596
SA,650,204,73.596
SA,650,205,73.596
SA,650,206,73.596
SA,650,207,73.596
SA,650,208,73.596
SA,650,209,73.596
SA,650,210,73.596
SA,650,211,73.596
SA,650,212,73.596
SA,650,213,73.596
SA,650,214,73.596
SA,650,215,66.405
SA,650,216,54.606
SA,650,217,54.606
SA,650,218,54.606
SA,650,219,54.606
SA,650,220,54.938
SA,650,221,54.938
SA,650,222,53.887
SA,650,223,53.887
SA,650,224,53.887
SA,650,225,53.887
SA,650,226,51.391
SA,650,227,51.391
SA,650,228,50.634
SA,650,229,50.634
SA,650,230,50.634
SA,650,231,50.634
SA,650,232,50.634
SA,650,233,50.634
SA,650,234,50.634
SA,650,235,50.634
SA,650,236,50.634
SA,650,237,50.634
SA,650,238,50.634
SA,650,239,50.634
SA,650,240,51.211
SA,650,241,51.435
SA,650,242,51.435
SA,650,243,51.435
SA,650,244,51.435
SA,650,245,51.435
SA,650,246,51.435
SA,650,247,51.435
SA,650,248,51.435
SA,650,249,51.435
SA,650,250,51.435
SA,650,251,51.435
SA,650,252,51.559
SA,650,253,51.559
SA,650,254,51.559
SA,650,255,51.559
SA,650,256,51.559
SA,650,257,51.559
SA,650,258,51.559
SA,650,259,51.559
SA,650,260,51.559
SA,650,261,51.559
SA,650,262,51.559
SA,650,263,51.559
SA,650,264,51.559
SA,650,265,51.559
SA,650,266,51.559
SA,650,267,51.559
SA,650,268,51.559
SA,650,269,51.559
SA,650,270,51.559
SA,650,271,51.559
SA,650,272,51.559
SA,650,273,51.559
SA,650,274,51.559
SA,650,275,51.559
SA,650,276,51.434
SA,650,277,52.142
SA,650,278,52.142
SA,650,279,52.142
SA,650,280,52.142
SA,650,281,52.142
SA,650,282,52.142
SA,650,283,52.142
SA,650,284,52.124
SA,650,285,51.117
SA,650,286,52.172
SA,650,287,52.172
SA,650,288,52.172
SA,650,289,52.172
SA,650,290,52.172
SA,650,291,52.172
SA,650,292,52.172
SA,650,293,53.241
SA,650,294,53.241
SA,650,295,53.241
SA,650,296,53.241
SA,650,297,53.241
SA,650,298,49.541
SA,650,299,49.059
SA,650,300,49.059
SA,650,301,49.059
SA,650,302,49.059
SA,650,303,49.059
SA,650,304,49.217
SA,650,305,49.217
SA,650,306,49.217
SA,650,307,48.625
SA,650,308,53.834
SA,650,309,53.834
SA,650,310,53.834
SA,650,311,53.834
SA,650,312,53.834
SA,650,313,53.834
SA,650,314,53.834
SA,650,315,53.834
SA,650,316,53.834
SA,650,317,54.427
SA,650,318,54.427
SA,650,319,54.427
SA,650,320,54.427
SA,650,321,54.495
SA,650,322,54.495
SA,650,323,54.495
SA,650,324,54.495
SA,650,325,54.495
SA,650,326,54.396
SA,650,327,54.396
SA,650,328,54.396
SA,650,329,53.389
SA,650,330,53.389
SA,650,331,53.389
SA,650,332,53.916
SA,650,333,53.916
SA,650,334,53.916
SA,650,335,53.916
SA,650,336,53.916
SA,650,337,53.916
SA,650,338,60.581
SA,650,339,60.581
SA,650,340,60.581
SA,650,341,60.581
SA,650,342,60.581
SA,650,343,60.581
SA,650,344,60.581
SA,650,345,60.581
SA,650,346,60.097
SA,650,347,60.097
SA,650,348,60.097
SA,650,349,60.097
SA,650,350,60.097
SA,650,351,60.097
SA,650,352,60.097
SA,650,353,60.097
SA,650,354,60.097
SA,650,355,60.097
SA,650,356,60.097
SA,650,357,59.227
SA,650,358,59.227
SA,650,359,59.227
SA,650,360,64.985
SA,650,361,64.985
SA,650,362,65.238
SA,650,363,65.238
SA,650,364,65.238
SA,650,365,65.238
SA,650,366,65.238
SA,650,367,65.238
SA,650,368,65.238
SA,650,369,65.238
SA,650,370,65.238
SA,650,371,65.238
SA,650,372,65.238
SA,650,373,65.238
SA,650,374,65.238
SA,650,375,65.238
SA,650,376,63.036
SA,650,377,63.036
SA,650,378,63.036
SA,650,379,63.036
SA,650,380,63.036
SA,650,381,63.036
SA,650,382,63.036
SA,650,383,63.036
SA,650,384,63.036
SA,650,385,67.513
SA,650,386,67.513
SA,650,387,67.513
SA,650,388,67.702
SA,650,389,67.702
SA,650,390,67.702
SA,650,391,67.702
SA,650,392,67.702
SA,650,393,67.702
SA,650,394,67.702
SA,650,395,67.702
SA,650,396,67.702
SA,650,397,67.702
SA,650,398,67.702
SA,650,399,67.702
SA,650,400,67.702
SA,650,401,67.702
SA,650,402,66.178
SA,650,403,66.178
SA,650,404,66.304
SA,650,405,66.304
SA,650,406,66.304
SA,650,407,66.304
SA,650,408,71.314
SA,650,409,71.314
SA,650,410,71.314
SA,650,411,65.767
SA,650,412,65.767
SA,650,413,65.767
SA,650,414,65.767
SA,650,415,65.767
SA,650,416,65.767
SA,650,417,65.767
SA,650,418,65.767
SA,650,419,65.767
SA,650,420,65.767
SA,650,421,65.767
SA,650,422,65.767
SA,650,423,65.767
SA,650,424,65.767
SA,650,425,65.767
SA,650,426,65.767
SA,650,427,65.767
SA,650,428,65.767
SA,650,429,65.767
SA,650,430,65.767
SA,650,431,65.767
SA,650,432,65.767
SA,650,433,65.779
SA,650,434,65.779
SA,650,435,65.779
SA,650,436,65.779
SA,650,437,65.779
SA,650,438,65.779
SA,650,439,65.779
SA,650,440,65.779
SA,650,441,65.779
SA,650,442,66.548
SA,650,443,64.570
SA,650,444,64.570
SA,650,445,64.626
SA,650,446,64.626
SA,650,447,64.626
SA,650,448,61.640
SA,650,449,62.264
SA,650,450,62.264
SA,650,451,62.264
SA,650,452,71.873
SA,650,453,71.873
SA,650,454,70.840
SA,650,455,70.840
SA,650,456,70.840
SA,650,457,70.840
SA,650,458,70.840
SA,650,459,67.235
SA,650,460,67.235
SA,650,461,70.477
SA,650,462,63.937
SA,650,463,67.800
SA,650,464,67.800
SA,650,465,67.800
SA,650,466,67.800
SA,650,467,67.800
SA,650,468,67.800
SA,650,469,67.800
SA,650,470,67.800
SA,650,471,67.800
SA,650,472,67.800
SA,650,473,67.800
SA,650,474,67.800
SA,650,475,67.800
SA,650,476,67.800
SA,650,477,67.800
SA,650,478,76.214
SA,650,479,76.214
SA,650,480,76.214
SA,650,481,76.214
SA,650,482,76.214
SA,650,483,76.214
SA,650,484,76.214
SA,650,485,76.214
SA,650,486,76.214
SA,650,487,76.214
SA,650,488,76.214
SA,650,489,76.214
SA,650,490,76.214
SA,650,491,76.214
SA,650,492,76.214
SA,650,493,76.214
SA,650,494,70.886
SA,650,495,70.886
SA,650,496,70.886
SA,650,497,70.886
SA,650,498,70.886
SA,650,499,87.913
SA,650,500,87.913
SA,650,501,87.913
SA,650,502,87.913
SA,650,503,80.079
SA,650,504,80.079
SA,650,505,80.079
SA,650,506,76.578
SA,650,507,84.531
SA,650,508,84.531
SA,650,509,84.531
SA,650,510,84.531
SA,650,511,84.531
SA,650,512,84.531
SA,650,513,84.531
SA,650,514,84.531
SA,650,515,84.531
SA,650,516,84.531
SA,650,517,84.531
SA,650,518,84.531
SA,650,519,84.531
SA,650,520,84.531
SA,650,521,84.531
SA,650,522,85.916
SA,650,523,80.721
SA,650,524,80.721
SA,650,525,80.721
SA,650,526,80.721
SA,650,527,80.721
SA,650,528,76.332
SA,650,529,70.177
SA,650,530,70.177
SA,650,531,70.177
SA,650,532,63.624
SA,650,533,63.624
SA,650,534,63.624
SA,650,535,59.013
SA,650,536,59.013
SA,650,537,59.013
SA,650,538,59.013
SA,650,539,59.013
SA,650,540,59.013
SA,650,541,59.013
SA,650,542,55.897
SA,650,543,55.897
SA,650,544,55.897
SA,650,545,49.065
SA,650,546,49.065
SA,650,547,49.065
SA,650,548,49.065
SA,650,549,49.342
SA,650,550,49.342
SA,650,551,49.342
SA,650,552,49.342
SA,650,553,49.342
SA,650,554,49.342
SA,650,555,49.342
SA,650,556,49.342
SA,650,557,48.881
SA,650,558,48.881
SA,650,559,48.881
SA,650,560,48.881
SA,650,561,48.881
SA,650,562,48.881
