---
SA,350,35,107.428
SA,350,36,107.428
SA,350,37,102.584
SA,350,38,102.584
SA,350,39,102.584
SA,350,40,102.584
SA,350,41,102.584
SA,350,42,102.584
SA,350,43,102.584
SA,350,44,90.879
SA,350,45,90.879
SA,350,46,90.879
SA,350,47,92.783
SA,350,48,92.783
SA,350,49,92.783
SA,350,50,89.668
SA,350,51,96.031
SA,350,52,96.031
SA,350,53,96.031
SA,350,54,96.031
SA,350,55,96.031
SA,350,56,96.031
SA,350,57,96.031
SA,350,58,95.925
SA,350,59,95.925
SA,350,60,95.925
SA,350,61,95.925
SA,350,62,95.925
SA,350,63,95.925
SA,350,64,95.925
SA,350,65,95.925
SA,350,66,95.547
SA,350,67,95.547
SA,350,68,95.547
SA,350,69,95.547
SA,350,70,95.547
SA,350,71,95.547
SA,350,72,95.547
SA,350,73,95.547
SA,350,74,95.547
SA,350,75,95.547
SA,350,76,119.243
SA,350,77,119.243
SA,350,78,119.243
SA,350,79,119.243
SA,350,80,119.243
SA,350,81,119.243
SA,350,82,119.243
SA,350,83,119.243
SA,350,84,119.243
SA,350,85,119.243
SA,350,86,119.243
SA,350,87,97.857
SA,350,88,97.857
SA,350,89,97.857
SA,350,90,97.857
SA,350,91,97.857
SA,350,92,97.857
SA,350,93,97.857
SA,350,94,97.857
SA,350,95,97.857
SA,350,96,97.857
SA,350,97,97.857
SA,350,98,97.857
SA,350,99,97.857
SA,350,100,87.657
SA,350,101,95.507
SA,350,102,95.507
SA,350,103,90.320
SA,350,104,90.320
SA,350,105,90.320
SA,350,106,90.320
SA,350,107,90.320
SA,350,108,90.320
SA,350,109,90.320
SA,350,110,90.320
SA,350,111,88.135
SA,350,112,89.781
SA,350,113,89.781
SA,350,114,89.781
SA,350,115,105.403
SA,350,116,105.403
SA,350,117,105.403
SA,350,118,87.436
SA,350,119,87.436
SA,350,120,87.436
SA,350,121,90.037
SA,350,122,90.037
SA,350,123,90.037
SA,350,124,90.037
SA,350,125,90.037
SA,350,126,90.037
SA,350,127,105.585
SA,350,128,105.585
SA,350,129,105.585
SA,350,130,105.585
SA,350,131,105.585
SA,350,132,105.585
SA,350,133,105.585
SA,350,134,108.396
SA,350,135,108.396
SA,350,136,108.396
SA,350,137,108.396
SA,350,138,108.396
SA,350,139,108.396
SA,350,140,109.249
SA,350,141,109.249
SA,350,142,109.249
SA,350,143,109.249
SA,350,144,109.249
SA,350,145,99.539
SA,350,146,87.201
SA,350,147,87.201
SA,350,148,87.201
SA,350,149,87.201
SA,350,150,87.201
SA,350,151,87.201
SA,350,152,87.201
SA,350,153,87.201
SA,350,154,87.201
SA,350,155,87.201
SA,350,156,95.948
SA,350,157,95.948
SA,350,158,95.298
SA,350,159,95.298
SA,350,160,95.298
SA,350,161,88.640
SA,350,162,88.640
SA,350,163,88.640
SA,350,164,88.640
SA,350,165,88.640
SA,350,166,88.640
SA,350,167,88.640
SA,350,168,88.640
SA,350,169,88.640
SA,350,170,88.640
SA,350,171,93.812
SA,350,172,93.812
SA,350,173,83.476
SA,350,174,83.476
SA,350,175,83.476
SA,350,176,83.476
SA,350,177,83.476
SA,350,178,83.476
SA,350,179,83.476
SA,350,180,65.445
SA,350,181,65.445
SA,350,182,65.445
SA,350,183,65.445
SA,350,184,65.445
SA,350,185,65.445
SA,350,186,65.445
SA,350,187,65.445
SA,350,188,65.445
SA,350,189,65.224
SA,350,190,65.224
SA,350,191,68.566
SA,350,192,68.566
SA,350,193,68.566
SA,350,194,68.566
SA,350,195,68.566
SA,350,196,68.566
SA,350,197,68.566
SA,350,198,68.566
SA,350,199,68.566
SA,350,200,68.566
SA,350,201,68.566
SA,350,202,68.566
SA,350,203,68.566
SA,350,204,68.566
SA,350,205,68.566
SA,350,206,68.566
SA,350,207,68.566
SA,350,208,68.566
SA,350,209,68.566
SA,350,210,68.566
SA,350,211,68.566
SA,350,212,66.112
SA,350,213,66.112
SA,350,214,66.112
SA,350,215,66.112
SA,350,216,66.112
SA,350,217,60.158
SA,350,218,60.158
SA,350,219,60.158
SA,350,220,60.158
SA,350,221,60.158
SA,350,222,60.158
SA,350,223,60.158
SA,350,224,60.158
SA,350,225,60.158
SA,350,226,60.158
SA,350,227,60.158
SA,350,228,60.158
SA,350,229,56.299
SA,350,230,56.299
SA,350,231,56.299
SA,350,232,56.299
SA,350,233,56.299
SA,350,234,59.615
SA,350,235,59.615
SA,350,236,59.615
SA,350,237,56.410
SA,350,238,56.410
SA,350,239,56.410
SA,350,240,56.410
SA,350,241,56.410
SA,350,242,56.410
SA,350,243,56.410
SA,350,244,56.410
SA,350,245,56.410
SA,350,246,56.410
SA,350,247,56.410
SA,350,248,56.410
SA,350,249,56.410
SA,350,250,56.410
SA,350,251,56.410
SA,350,252,52.390
SA,350,253,52.390
SA,350,254,55.396
SA,350,255,61.451
SA,350,256,61.451
SA,350,257,61.451
SA,350,258,61.451
SA,350,259,61.451
SA,350,260,59.956
SA,350,261,59.956
SA,350,262,59.956
SA,350,263,59.956
SA,350,264,59.956
SA,350,265,59.956
SA,350,266,59.956
SA,350,267,59.956
SA,350,268,59.956
SA,350,269,59.956
SA,350,270,59.956
SA,350,271,59.956
SA,350,272,59.956
SA,350,273,59.956
SA,350,274,59.956
SA,350,275,59.956
SA,350,276,59.956
SA,350,277,55.967
SA,350,278,55.967
SA,350,279,55.967
SA,350,280,55.967
SA,350,281,55.967
SA,350,282,55.967
SA,350,283,55.967
SA,350,284,55.967
SA,350,285,55.747
SA,350,286,55.747
SA,350,287,55.747
SA,350,288,55.747
SA,350,289,55.747
SA,350,290,55.747
SA,350,291,48.708
SA,350,292,48.708
SA,350,293,48.708
SA,350,294,48.708
SA,350,295,48.708
SA,350,296,48.708
SA,350,297,48.708
SA,350,298,48.708
SA,350,299,48.708
SA,350,300,48.708
SA,350,301,48.708
SA,350,302,48.708
SA,350,303,48.708
SA,350,304,48.708
SA,350,305,51.967
SA,350,306,51.967
SA,350,307,51.673
SA,350,308,51.673
SA,350,309,52.042
SA,350,310,52.042
SA,350,311,50.915
SA,350,312,50.915
SA,350,313,50.915
SA,350,314,50.732
SA,350,315,50.732
SA,350,316,50.732
SA,350,317,50.732
SA,350,318,50.732
SA,350,319,52.765
SA,350,320,52.273
SA,350,321,52.273
SA,350,322,52.273
SA,350,323,52.273
SA,350,324,52.273
SA,350,325,52.273
SA,350,326,52.273
SA,350,327,52.273
SA,350,328,52.273
SA,350,329,52.273
SA,350,330,52.273
SA,350,331,52.273
SA,350,332,52.273
SA,350,333,54.214
SA,350,334,54.214
SA,350,335,54.214
SA,350,336,54.214
SA,350,337,54.214
SA,350,338,54.214
SA,350,339,54.214
SA,350,340,54.214
SA,350,341,54.214
SA,350,342,54.214
SA,350,343,61.187
SA,350,344,61.187
SA,350,345,61.187
SA,350,346,61.187
SA,350,347,65.974
SA,350,348,65.974
SA,350,349,65.974
---
GA,350,0,77.835
GA,350,1,69.841
GA,350,2,139.127
GA,350,3,80.103
GA,350,4,80.103
GA,350,5,77.113
GA,350,6,98.908
GA,350,7,98.908
GA,350,8,98.713
GA,350,9,117.672
GA,350,10,72.135
GA,350,11,47.573
GA,350,12,69.900
GA,350,13,82.001
GA,350,14,102.103
GA,350,15,76.391
GA,350,16,47.739
GA,350,17,47.718
GA,350,18,59.292
GA,350,19,48.087
GA,350,20,49.847
GA,350,21,50.704
GA,350,22,63.207
GA,350,23,49.550
GA,350,24,53.653
GA,350,25,48.976
GA,350,26,50.364
GA,350,27,47.912
GA,350,28,51.277
GA,350,29,48.255
GA,350,30,47.795
GA,350,31,47.627
GA,350,32,48.795
GA,350,33,60.752
GA,350,34,55.913
GA,350,35,51.711
GA,350,36,55.361
GA,350,37,47.537
GA,350,38,47.619
GA,350,39,47.891
GA,350,40,52.713
GA,350,41,48.067
GA,350,42,49.484
GA,350,43,54.705
GA,350,44,48.560
GA,350,45,50.193
GA,350,46,47.530
GA,350,47,50.256
GA,350,48,59.079
GA,350,49,47.700
GA,350,50,48.100
GA,350,51,47.540
GA,350,52,48.788
GA,350,53,48.721
GA,350,54,48.511
GA,350,55,49.013
GA,350,56,50.625
GA,350,57,47.835
GA,350,58,48.401
GA,350,59,47.550
GA,350,60,47.559
GA,350,61,51.758
GA,350,62,48.004
GA,350,63,59.440
GA,350,64,48.064
GA,350,65,47.495
GA,350,66,48.051
GA,350,67,50.711
GA,350,68,47.677
GA,350,69,51.149
GA,350,70,50.819
GA,350,71,50.985
GA,350,72,51.470
GA,350,73,47.692
GA,350,74,49.395
GA,350,75,87.975
GA,350,76,49.042
GA,350,77,47.628
GA,350,78,52.929
GA,350,79,47.613
GA,350,80,50.213
GA,350,81,51.499
GA,350,82,49.380
GA,350,83,48.280
GA,350,84,47.760
GA,350,85,47.640
GA,350,86,48.936
GA,350,87,50.855
GA,350,88,49.616
GA,350,89,47.749
GA,350,90,47.507
GA,350,91,48.314
GA,350,92,49.563
GA,350,93,49.471
GA,350,94,47.877
GA,350,95,48.192
GA,350,96,48.154
GA,350,97,48.192
GA,350,98,48.474
GA,350,99,48.240
GA,350,100,47.554
GA,350,101,47.775
GA,350,102,48.146
GA,350,103,48.184
GA,350,104,47.758
GA,350,105,48.104
GA,350,106,50.998
GA,350,107,48.481
GA,350,108,47.507
GA,350,109,50.542
GA,350,110,47.707
GA,350,111,47.591
GA,350,112,49.178
GA,350,113,48.912
GA,350,114,47.640
GA,350,115,48.818
GA,350,116,49.085
GA,350,117,48.297
GA,350,118,48.690
GA,350,119,52.105
GA,350,120,47.495
GA,350,121,50.924
GA,350,122,48.117
GA,350,123,53.095
GA,350,124,49.456
GA,350,125,55.795
GA,350,126,47.480
GA,350,127,48.224
GA,350,128,47.751
GA,350,129,47.552
GA,350,130,47.552
GA,350,131,47.550
GA,350,132,50.096
GA,350,133,48.274
GA,350,134,47.962
GA,350,135,48.529
GA,350,136,48.098
GA,350,137,47.554
GA,350,138,49.387
GA,350,139,62.633
GA,350,140,47.944
GA,350,141,48.862
GA,350,142,49.188
GA,350,143,49.092
GA,350,144,49.676
GA,350,145,54.072
GA,350,146,48.719
GA,350,147,49.001
GA,350,148,48.177
GA,350,149,47.654
GA,350,150,47.968
GA,350,151,47.480
GA,350,152,47.880
GA,350,153,52.855
GA,350,154,52.778
GA,350,155,53.036
GA,350,156,48.805
GA,350,157,63.416
GA,350,158,47.823
GA,350,159,48.435
GA,350,160,52.872
GA,350,161,49.137
GA,350,162,47.558
GA,350,163,47.703
GA,350,164,49.361
GA,350,165,51.078
GA,350,166,51.078
GA,350,167,49.257
GA,350,168,49.257
GA,350,169,47.620
GA,350,170,47.521
GA,350,171,47.480
GA,350,172,48.029
GA,350,173,49.547
GA,350,174,51.418
GA,350,175,47.830
GA,350,176,48.448
GA,350,177,49.475
GA,350,178,49.475
GA,350,179,52.524
GA,350,180,47.599
GA,350,181,50.157
GA,350,182,55.825
GA,350,183,47.599
GA,350,184,47.479
GA,350,185,47.756
GA,350,186,51.617
GA,350,187,48.245
GA,350,188,47.879
GA,350,189,48.603
GA,350,190,47.897
GA,350,191,48.540
GA,350,192,54.893
GA,350,193,47.567
GA,350,194,47.506
GA,350,195,52.239
GA,350,196,67.315
GA,350,197,49.601
GA,350,198,48.138
GA,350,199,54.710
GA,350,200,48.902
GA,350,201,48.162
GA,350,202,50.879
GA,350,203,50.249
GA,350,204,49.104
GA,350,205,48.149
GA,350,206,49.241
GA,350,207,52.889
GA,350,208,47.732
GA,350,209,47.487
GA,350,210,48.117
GA,350,211,50.181
GA,350,212,49.148
GA,350,213,62.656
GA,350,214,47.522
GA,350,215,47.594
GA,350,216,47.516
GA,350,217,52.981
GA,350,218,50.697
GA,350,219,48.776
GA,350,220,48.816
GA,350,221,48.104
GA,350,222,49.276
GA,350,223,50.160
GA,350,224,47.487
GA,350,225,48.014
GA,350,226,47.696
GA,350,227,48.408
GA,350,228,51.540
GA,350,229,47.479
GA,350,230,48.134
GA,350,231,51.080
GA,350,232,47.479
GA,350,233,52.756
GA,350,234,50.330
GA,350,235,48.712
GA,350,236,47.528
GA,350,237,51.613
GA,350,238,47.480
GA,350,239,48.204
GA,350,240,48.562
GA,350,241,48.095
GA,350,242,48.189
GA,350,243,47.610
GA,350,244,49.183
GA,350,245,47.602
GA,350,246,47.884
GA,350,247,47.694
GA,350,248,47.488
GA,350,249,48.254
GA,350,250,48.078
GA,350,251,50.537
GA,350,252,49.431
GA,350,253,49.431
GA,350,254,49.772
GA,350,255,47.492
GA,350,256,49.441
GA,350,257,48.817
GA,350,258,47.711
GA,350,259,47.611
GA,350,260,48.252
GA,350,261,50.153
GA,350,262,47.588
GA,350,263,47.589
GA,350,264,51.092
GA,350,265,52.151
GA,350,266,47.567
GA,350,267,47.479
GA,350,268,47.511
GA,350,269,47.527
GA,350,270,50.093
GA,350,271,52.410
GA,350,272,49.344
GA,350,273,48.972
GA,350,274,47.992
GA,350,275,49.647
GA,350,276,47.494
GA,350,277,48.854
GA,350,278,48.330
GA,350,279,56.891
GA,350,280,47.489
GA,350,281,48.805
GA,350,282,49.600
GA,350,283,49.600
GA,350,284,47.613
GA,350,285,47.480
GA,350,286,47.490
GA,350,287,47.484
GA,350,288,49.989
GA,350,289,47.480
GA,350,290,57.616
GA,350,291,47.850
GA,350,292,57.078
GA,350,293,51.772
GA,350,294,47.988
GA,350,295,52.010
GA,350,296,47.571
GA,350,297,51.868
GA,350,298,47.808
GA,350,299,49.750
GA,350,300,49.566
GA,350,301,47.598
GA,350,302,49.376
GA,350,303,47.520
GA,350,304,50.079
GA,350,305,47.495
GA,350,306,48.256
GA,350,307,48.289
GA,350,308,48.289
GA,350,309,48.256
GA,350,310,48.821
GA,350,311,48.467
GA,350,312,51.920
GA,350,313,48.824
GA,350,314,50.414
GA,350,315,48.824
GA,350,316,47.584
GA,350,317,52.252
GA,350,318,49.430
GA,350,319,47.784
GA,350,320,47.627
GA,350,321,48.965
GA,350,322,49.631
GA,350,323,47.637
GA,350,324,48.636
GA,350,325,57.231
GA,350,326,51.799
GA,350,327,48.044
GA,350,328,52.162
GA,350,329,52.162
GA,350,330,67.644
GA,350,331,48.144
GA,350,332,47.544
GA,350,333,48.344
GA,350,334,47.501
GA,350,335,50.077
GA,350,336,47.499
GA,350,337,47.691
GA,350,338,47.510
GA,350,339,47.483
GA,350,340,47.587
GA,350,341,47.701
GA,350,342,54.453
GA,350,343,48.033
GA,350,344,48.178
GA,350,345,51.154
GA,350,346,48.734
GA,350,347,49.141
GA,350,348,51.730
GA,350,349,48.396
