---
RHC,450,188,55.048
RHC,450,189,55.048
RHC,450,190,55.048
RHC,450,191,55.048
RHC,450,192,52.348
RHC,450,193,48.107
RHC,450,194,48.107
RHC,450,195,48.107
RHC,450,196,48.107
RHC,450,197,48.107
RHC,450,198,48.107
RHC,450,199,48.107
RHC,450,200,48.107
RHC,450,201,48.107
RHC,450,202,48.015
RHC,450,203,48.015
RHC,450,204,47.584
RHC,450,205,47.584
RHC,450,206,47.584
RHC,450,207,47.584
RHC,450,208,47.584
RHC,450,209,47.584
RHC,450,210,47.584
RHC,450,211,47.584
RHC,450,212,47.584
RHC,450,213,47.584
RHC,450,214,47.584
RHC,450,215,47.584
RHC,450,216,47.584
RHC,450,217,47.584
RHC,450,218,47.584
RHC,450,219,47.584
RHC,450,220,47.584
RHC,450,221,47.584
RHC,450,222,47.584
RHC,450,223,47.584
RHC,450,224,47.584
RHC,450,225,47.584
RHC,450,226,47.584
RHC,450,227,47.479
RHC,450,228,47.479
RHC,450,229,47.479
RHC,450,230,47.479
RHC,450,231,47.479
RHC,450,232,47.479
RHC,450,233,47.479
RHC,450,234,47.479
RHC,450,235,47.479
RHC,450,236,47.479
RHC,450,237,47.479
RHC,450,238,47.479
RHC,450,239,47.479
RHC,450,240,47.479
RHC,450,241,47.479
RHC,450,242,47.479
RHC,450,243,47.479
RHC,450,244,47.479
RHC,450,245,47.479
RHC,450,246,47.479
RHC,450,247,47.479
RHC,450,248,47.479
RHC,450,249,47.479
RHC,450,250,47.479
RHC,450,251,47.479
RHC,450,252,47.479
RHC,450,253,47.479
RHC,450,254,47.479
RHC,450,255,47.479
RHC,450,256,47.479
RHC,450,257,47.479
RHC,450,258,47.479
RHC,450,259,47.479
RHC,450,260,47.479
RHC,450,261,47.479
RHC,450,262,47.479
RHC,450,263,47.479
RHC,450,264,47.479
RHC,450,265,47.479
RHC,450,266,47.479
RHC,450,267,47.479
RHC,450,268,47.479
RHC,450,269,47.479
RHC,450,270,47.479
RHC,450,271,47.479
RHC,450,272,47.479
RHC,450,273,47.479
RHC,450,274,47.479
RHC,450,275,47.479
RHC,450,276,47.479
RHC,450,277,47.479
RHC,450,278,47.479
RHC,450,279,47.479
RHC,450,280,47.479
RHC,450,281,47.479
RHC,450,282,47.479
RHC,450,283,47.479
RHC,450,284,47.479
RHC,450,285,47.479
RHC,450,286,47.479
RHC,450,287,47.479
RHC,450,288,47.479
RHC,450,289,47.479
RHC,450,290,47.479
RHC,450,291,47.479
RHC,450,292,47.479
RHC,450,293,47.479
RHC,450,294,47.479
RHC,450,295,47.479
RHC,450,296,47.479
RHC,450,297,47.479
RHC,450,298,47.479
RHC,450,299,47.479
RHC,450,300,47.479
RHC,450,301,47.479
RHC,450,302,47.479
RHC,450,303,47.479
RHC,450,304,47.479
RHC,450,305,47.479
RHC,450,306,47.479
RHC,450,307,47.479
RHC,450,308,47.479
RHC,450,309,47.479
RHC,450,310,47.479
RHC,450,311,47.479
RHC,450,312,47.479
RHC,450,313,47.479
RHC,450,314,47.479
RHC,450,315,47.479
RHC,450,316,47.479
RHC,450,317,47.479
RHC,450,318,47.479
RHC,450,319,47.479
RHC,450,320,47.479
RHC,450,321,47.479
RHC,450,322,47.479
RHC,450,323,47.479
RHC,450,324,47.479
RHC,450,325,47.479
RHC,450,326,47.479
RHC,450,327,47.479
RHC,450,328,47.479
RHC,450,329,47.479
RHC,450,330,47.479
RHC,450,331,47.479
RHC,450,332,47.479
RHC,450,333,47.479
RHC,450,334,47.479
RHC,450,335,47.479
RHC,450,336,47.479
RHC,450,337,47.479
RHC,450,338,47.479
RHC,450,339,47.479
RHC,450,340,47.479
RHC,450,341,47.479
RHC,450,342,47.479
RHC,450,343,47.479
RHC,450,344,47.479
RHC,450,345,47.479
RHC,450,346,47.479
RHC,450,347,47.479
RHC,450,348,47.479
RHC,450,349,47.479
RHC,450,350,47.479
RHC,450,351,47.479
RHC,450,352,47.479
RHC,450,353,47.479
RHC,450,354,47.479
RHC,450,355,47.479
RHC,450,356,47.479
RHC,450,357,47.479
RHC,450,358,47.479
RHC,450,359,47.479
RHC,450,360,47.479
RHC,450,361,47.479
RHC,450,362,47.479
RHC,450,363,47.479
RHC,450,364,47.479
RHC,450,365,47.479
RHC,450,366,47.479
RHC,450,367,47.479
RHC,450,368,47.479
RHC,450,369,47.479
RHC,450,370,47.479
RHC,450,371,47.479
RHC,450,372,47.479
RHC,450,373,47.479
RHC,450,374,47.479
RHC,450,375,47.479
RHC,450,376,47.479
RHC,450,377,47.479
RHC,450,378,47.479
RHC,450,379,47.479
RHC,450,380,47.479
RHC,450,381,47.479
RHC,450,382,47.479
RHC,450,383,47.479
RHC,450,384,47.479
RHC,450,385,47.479
RHC,450,386,47.479
RHC,450,387,47.479
RHC,450,388,47.479
RHC,450,389,47.479
RHC,450,390,47.479
RHC,450,391,47.479
RHC,450,392,47.479
RHC,450,393,47.479
RHC,450,394,47.479
RHC,450,395,47.479
RHC,450,396,47.479
RHC,450,397,47.479
RHC,450,398,47.479
RHC,450,399,47.479
RHC,450,400,47.479
RHC,450,401,47.479
RHC,450,402,47.479
RHC,450,403,47.479
RHC,450,404,47.479
RHC,450,405,47.479
RHC,450,406,47.479
RHC,450,407,47.479
RHC,450,408,47.479
RHC,450,409,47.479
RHC,450,410,47.479
RHC,450,411,47.479
RHC,450,412,47.479
RHC,450,413,47.479
RHC,450,414,47.479
RHC,450,415,47.479
RHC,450,416,47.479
RHC,450,417,47.479
RHC,450,418,47.479
RHC,450,419,47.479
RHC,450,420,47.479
RHC,450,421,47.479
RHC,450,422,47.479
RHC,450,423,47.479
RHC,450,424,47.479
RHC,450,425,47.479
RHC,450,426,47.479
RHC,450,427,47.479
RHC,450,428,47.479
RHC,450,429,47.479
RHC,450,430,47.479
RHC,450,431,47.479
RHC,450,432,47.479
RHC,450,433,47.479
RHC,450,434,47.479
RHC,450,435,47.479
RHC,450,436,47.479
RHC,450,437,47.479
RHC,450,438,47.479
RHC,450,439,47.479
RHC,450,440,47.479
RHC,450,441,47.479
RHC,450,442,47.479
RHC,450,443,47.479
RHC,450,444,47.479
RHC,450,445,47.479
RHC,450,446,47.479
RHC,450,447,47.479
RHC,450,448,47.479
RHC,450,449,47.479
---
SA,450,0,83.837
SA,450,1,83.837
SA,450,2,83.837
SA,450,3,83.837
SA,450,4,83.837
SA,450,5,83.837
SA,450,6,83.837
SA,450,7,83.837
SA,450,8,84.816
SA,450,9,84.816
SA,450,10,84.816
SA,450,11,84.816
SA,450,12,84.816
SA,450,13,84.816
SA,450,14,84.816
SA,450,15,93.732
SA,450,16,93.732
SA,450,17,93.732
SA,450,18,93.732
SA,450,19,93.732
SA,450,20,93.732
SA,450,21,93.732
SA,450,22,93.732
SA,450,23,93.732
SA,450,24,93.732
SA,450,25,93.732
SA,450,26,91.157
SA,450,27,91.157
SA,450,28,91.157
SA,450,29,93.595
SA,450,30,93.595
SA,450,31,93.595
SA,450,32,93.595
SA,450,33,93.595
SA,450,34,93.595
SA,450,35,93.595
SA,450,36,93.595
SA,450,37,93.595
SA,450,38,93.595
SA,450,39,93.595
SA,450,40,106.911
SA,450,41,106.911
SA,450,42,106.911
SA,450,43,106.911
SA,450,44,106.911
SA,450,45,106.911
SA,450,46,106.911
SA,450,47,106.911
SA,450,48,106.911
SA,450,49,106.911
SA,450,50,106.911
SA,450,51,106.911
SA,450,52,106.911
SA,450,53,106.911
SA,450,54,106.911
SA,450,55,106.911
SA,450,56,106.911
SA,450,57,107.331
SA,450,58,107.331
SA,450,59,107.331
SA,450,60,107.331
SA,450,61,107.331
SA,450,62,107.331
SA,450,63,107.344
SA,450,64,107.344
SA,450,65,107.344
SA,450,66,107.344
SA,450,67,107.344
SA,450,68,107.344
SA,450,69,107.344
SA,450,70,107.344
SA,450,71,107.344
SA,450,72,107.344
SA,450,73,107.344
SA,450,74,107.344
SA,450,75,107.344
SA,450,76,107.344
SA,450,77,107.344
SA,450,78,107.344
SA,450,79,107.344
SA,450,80,107.283
SA,450,81,107.283
SA,450,82,109.173
SA,450,83,109.173
SA,450,84,109.173
SA,450,85,109.173
SA,450,86,109.173
SA,450,87,109.173
SA,450,88,109.173
SA,450,89,109.173
SA,450,90,109.173
SA,450,91,109.173
SA,450,92,109.173
SA,450,93,109.173
SA,450,94,109.173
SA,450,95,107.674
SA,450,96,92.891
SA,450,97,92.891
SA,450,98,92.891
SA,450,99,87.492
SA,450,100,87.492
SA,450,101,87.492
SA,450,102,87.492
SA,450,103,87.622
SA,450,104,87.622
SA,450,105,87.622
SA,450,106,87.415
SA,450,107,87.415
SA,450,108,87.415
SA,450,109,87.415
SA,450,110,87.415
SA,450,111,87.415
SA,450,112,87.415
SA,450,113,87.415
SA,450,114,87.415
SA,450,115,90.924
SA,450,116,90.924
SA,450,117,90.924
SA,450,118,90.924
SA,450,119,88.692
SA,450,120,88.692
SA,450,121,88.692
SA,450,122,88.520
SA,450,123,89.074
SA,450,124,89.074
SA,450,125,89.735
SA,450,126,89.735
SA,450,127,89.735
SA,450,128,89.735
SA,450,129,89.735
SA,450,130,89.735
SA,450,131,89.735
SA,450,132,89.735
SA,450,133,89.735
SA,450,134,83.718
SA,450,135,83.718
SA,450,136,83.718
SA,450,137,83.718
SA,450,138,67.695
SA,450,139,67.695
SA,450,140,67.695
SA,450,141,67.695
SA,450,142,67.695
SA,450,143,67.695
SA,450,144,67.695
SA,450,145,67.695
SA,450,146,67.695
SA,450,147,67.695
SA,450,148,62.720
SA,450,149,62.720
SA,450,150,64.344
SA,450,151,64.344
SA,450,152,64.344
SA,450,153,64.344
SA,450,154,64.344
SA,450,155,64.344
SA,450,156,64.344
SA,450,157,64.344
SA,450,158,64.344
SA,450,159,60.443
SA,450,160,68.398
SA,450,161,68.398
SA,450,162,68.398
SA,450,163,68.398
SA,450,164,68.398
SA,450,165,68.398
SA,450,166,70.654
SA,450,167,70.654
SA,450,168,70.654
SA,450,169,70.654
SA,450,170,70.654
SA,450,171,70.654
SA,450,172,63.646
SA,450,173,63.646
SA,450,174,63.524
SA,450,175,63.524
SA,450,176,63.524
SA,450,177,63.524
SA,450,178,63.524
SA,450,179,63.524
SA,450,180,63.524
SA,450,181,63.524
SA,450,182,63.524
SA,450,183,63.524
SA,450,184,63.524
SA,450,185,63.524
SA,450,186,63.524
SA,450,187,63.108
SA,450,188,63.108
SA,450,189,63.108
SA,450,190,63.108
SA,450,191,64.123
SA,450,192,64.123
SA,450,193,64.123
SA,450,194,64.123
SA,450,195,62.085
SA,450,196,62.085
SA,450,197,62.085
SA,450,198,62.085
SA,450,199,62.085
SA,450,200,63.030
SA,450,201,63.030
SA,450,202,63.030
SA,450,203,63.030
SA,450,204,70.144
SA,450,205,70.144
SA,450,206,70.144
SA,450,207,70.144
SA,450,208,70.144
SA,450,209,70.144
SA,450,210,70.144
SA,450,211,70.144
SA,450,212,70.144
SA,450,213,70.144
SA,450,214,70.144
SA,450,215,70.144
SA,450,216,70.144
SA,450,217,70.144
SA,450,218,70.144
SA,450,219,70.144
SA,450,220,70.144
SA,450,221,70.144
SA,450,222,70.144
SA,450,223,70.144
SA,450,224,80.329
SA,450,225,115.078
SA,450,226,115.078
SA,450,227,124.230
SA,450,228,124.230
SA,450,229,124.230
SA,450,230,124.230
SA,450,231,124.230
SA,450,232,124.230
SA,450,233,124.230
SA,450,234,124.230
SA,450,235,124.230
SA,450,236,124.230
SA,450,237,113.745
SA,450,238,85.674
SA,450,239,68.158
SA,450,240,68.158
SA,450,241,68.158
SA,450,242,68.158
SA,450,243,68.158
SA,450,244,68.158
SA,450,245,78.104
SA,450,246,78.104
SA,450,247,78.104
SA,450,248,78.104
SA,450,249,88.119
SA,450,250,88.119
SA,450,251,88.119
SA,450,252,88.119
SA,450,253,88.119
SA,450,254,88.119
SA,450,255,94.390
SA,450,256,94.390
SA,450,257,94.390
SA,450,258,94.390
SA,450,259,94.390
SA,450,260,94.296
SA,450,261,94.296
SA,450,262,122.619
SA,450,263,122.619
SA,450,264,132.986
SA,450,265,132.986
SA,450,266,132.986
SA,450,267,132.986
SA,450,268,132.986
SA,450,269,110.865
SA,450,270,107.191
SA,450,271,84.455
SA,450,272,84.455
SA,450,273,84.455
SA,450,274,84.455
SA,450,275,84.455
SA,450,276,84.455
SA,450,277,84.455
SA,450,278,84.455
SA,450,279,79.329
SA,450,280,79.329
SA,450,281,79.329
SA,450,282,79.329
SA,450,283,79.329
SA,450,284,79.329
SA,450,285,79.329
SA,450,286,79.329
SA,450,287,62.395
SA,450,288,62.395
SA,450,289,62.395
SA,450,290,62.395
SA,450,291,82.422
SA,450,292,82.422
SA,450,293,82.422
SA,450,294,82.422
SA,450,295,82.422
SA,450,296,82.422
SA,450,297,82.422
SA,450,298,54.588
SA,450,299,54.588
SA,450,300,52.679
SA,450,301,52.679
SA,450,302,52.679
SA,450,303,52.679
SA,450,304,56.378
SA,450,305,56.378
SA,450,306,56.378
SA,450,307,56.378
SA,450,308,56.378
SA,450,309,56.378
SA,450,310,56.378
SA,450,311,56.378
SA,450,312,56.378
SA,450,313,55.325
SA,450,314,55.325
SA,450,315,55.325
SA,450,316,55.325
SA,450,317,55.325
SA,450,318,55.325
SA,450,319,55.325
SA,450,320,55.325
SA,450,321,55.325
SA,450,322,55.325
SA,450,323,55.325
SA,450,324,55.325
SA,450,325,55.325
SA,450,326,55.325
SA,450,327,55.325
SA,450,328,55.325
SA,450,329,55.325
SA,450,330,66.345
SA,450,331,66.345
SA,450,332,63.084
SA,450,333,63.084
SA,450,334,63.084
SA,450,335,63.084
SA,450,336,63.084
SA,450,337,63.084
SA,450,338,63.084
SA,450,339,63.084
SA,450,340,63.084
SA,450,341,63.084
SA,450,342,55.207
SA,450,343,65.469
SA,450,344,65.469
SA,450,345,65.469
SA,450,346,72.999
SA,450,347,53.290
SA,450,348,53.290
SA,450,349,53.290
SA,450,350,53.290
SA,450,351,53.896
SA,450,352,53.896
SA,450,353,53.896
SA,450,354,50.237
SA,450,355,50.237
SA,450,356,50.237
SA,450,357,50.237
SA,450,358,50.237
SA,450,359,50.237
SA,450,360,50.237
SA,450,361,50.237
SA,450,362,50.237
SA,450,363,50.237
SA,450,364,50.237
SA,450,365,50.237
SA,450,366,48.795
SA,450,367,48.795
SA,450,368,48.795
SA,450,369,48.795
SA,450,370,52.165
SA,450,371,52.165
SA,450,372,52.165
SA,450,373,52.165
SA,450,374,52.165
SA,450,375,52.165
SA,450,376,52.165
SA,450,377,52.165
SA,450,378,51.265
SA,450,379,52.843
SA,450,380,50.735
SA,450,381,50.735
SA,450,382,50.735
SA,450,383,50.735
SA,450,384,50.735
SA,450,385,50.735
SA,450,386,50.735
SA,450,387,50.735
SA,450,388,50.735
SA,450,389,50.735
SA,450,390,50.735
SA,450,391,50.735
SA,450,392,50.735
SA,450,393,50.735
SA,450,394,50.735
SA,450,395,50.735
SA,450,396,50.735
SA,450,397,50.735
SA,450,398,50.735
SA,450,399,50.735
SA,450,400,50.735
SA,450,401,50.735
SA,450,402,52.105
SA,450,403,52.105
SA,450,404,52.105
SA,450,405,52.105
SA,450,406,52.105
SA,450,407,52.105
SA,450,408,52.105
SA,450,409,52.105
SA,450,410,52.105
SA,450,411,52.105
SA,450,412,52.105
SA,450,413,48.034
SA,450,414,48.034
SA,450,415,48.034
SA,450,416,48.034
SA,450,417,48.034
SA,450,418,48.034
SA,450,419,48.034
SA,450,420,48.034
SA,450,421,48.034
SA,450,422,48.034
SA,450,423,48.034
SA,450,424,48.034
SA,450,425,48.034
SA,450,426,48.034
SA,450,427,48.034
SA,450,428,48.034
SA,450,429,48.034
SA,450,430,48.034
SA,450,431,48.034
SA,450,432,48.034
SA,450,433,48.034
SA,450,434,48.034
SA,450,435,48.034
SA,450,436,47.544
SA,450,437,47.528
SA,450,438,47.528
SA,450,439,48.243
SA,450,440,48.243
SA,450,441,47.735
SA,450,442,47.735
SA,450,443,47.735
SA,450,444,47.735
SA,450,445,47.658
SA,450,446,47.658
SA,450,447,47.658
SA,450,448,47.658
SA,450,449,47.658
---
GA,450,0,144.003
GA,450,1,75.961
GA,450,2,94.771
GA,450,3,73.093
GA,450,4,66.027
GA,450,5,75.464
GA,450,6,81.935
GA,450,7,92.110
GA,450,8,55.693
GA,450,9,76.268
GA,450,10,47.685
GA,450,11,77.093
GA,450,12,47.573
GA,450,13,48.395
GA,450,14,57.706
GA,450,15,56.730
GA,450,16,49.737
GA,450,17,52.847
GA,450,18,52.953
GA,450,19,112.074
GA,450,20,52.817
GA,450,21,52.749
GA,450,22,54.951
GA,450,23,48.500
GA,450,24,48.028
GA,450,25,55.060
GA,450,26,49.661
GA,450,27,48.498
GA,450,28,48.928
GA,450,29,50.674
GA,450,30,48.338
GA,450,31,55.069
GA,450,32,51.166
GA,450,33,49.225
GA,450,34,49.354
GA,450,35,49.170
GA,450,36,48.300
GA,450,37,50.481
GA,450,38,48.275
GA,450,39,51.099
GA,450,40,48.392
GA,450,41,51.664
GA,450,42,48.615
GA,450,43,50.796
GA,450,44,52.386
GA,450,45,52.664
GA,450,46,51.905
GA,450,47,47.511
GA,450,48,48.008
GA,450,49,48.782
GA,450,50,48.135
GA,450,51,48.547
GA,450,52,51.513
GA,450,53,53.666
GA,450,54,49.929
GA,450,55,49.843
GA,450,56,53.722
GA,450,57,49.056
GA,450,58,49.887
GA,450,59,53.605
GA,450,60,48.958
GA,450,61,54.359
GA,450,62,48.537
GA,450,63,49.792
GA,450,64,62.301
GA,450,65,51.632
GA,450,66,72.736
GA,450,67,72.736
GA,450,68,47.515
GA,450,69,51.333
GA,450,70,47.794
GA,450,71,52.436
GA,450,72,52.167
GA,450,73,47.920
GA,450,74,52.141
GA,450,75,47.497
GA,450,76,51.495
GA,450,77,47.542
GA,450,78,48.162
GA,450,79,47.488
GA,450,80,52.394
GA,450,81,48.809
GA,450,82,47.716
GA,450,83,50.874
GA,450,84,55.185
GA,450,85,47.846
GA,450,86,48.695
GA,450,87,48.126
GA,450,88,50.379
GA,450,89,50.893
GA,450,90,48.722
GA,450,91,56.402
GA,450,92,50.569
GA,450,93,48.859
GA,450,94,51.527
GA,450,95,48.893
GA,450,96,47.925
GA,450,97,47.486
GA,450,98,48.626
GA,450,99,56.319
GA,450,100,53.534
GA,450,101,48.859
GA,450,102,48.136
GA,450,103,51.576
GA,450,104,47.846
GA,450,105,50.900
GA,450,106,48.019
GA,450,107,49.934
GA,450,108,53.353
GA,450,109,47.493
GA,450,110,47.485
GA,450,111,53.104
GA,450,112,50.645
GA,450,113,51.167
GA,450,114,47.501
GA,450,115,54.179
GA,450,116,52.607
GA,450,117,48.209
GA,450,118,48.662
GA,450,119,51.319
GA,450,120,47.709
GA,450,121,48.270
GA,450,122,54.182
GA,450,123,49.317
GA,450,124,48.097
GA,450,125,47.958
GA,450,126,47.916
GA,450,127,51.726
GA,450,128,51.751
GA,450,129,47.607
GA,450,130,48.307
GA,450,131,48.878
GA,450,132,47.485
GA,450,133,50.809
GA,450,134,49.133
GA,450,135,48.307
GA,450,136,47.689
GA,450,137,54.983
GA,450,138,48.311
GA,450,139,47.523
GA,450,140,47.891
GA,450,141,50.351
GA,450,142,47.529
GA,450,143,54.990
GA,450,144,47.479
GA,450,145,47.521
GA,450,146,47.856
GA,450,147,48.166
GA,450,148,47.597
GA,450,149,50.166
GA,450,150,48.203
GA,450,151,48.026
GA,450,152,57.902
GA,450,153,54.832
GA,450,154,50.375
GA,450,155,57.902
GA,450,156,48.592
GA,450,157,49.034
GA,450,158,47.839
GA,450,159,47.789
GA,450,160,51.629
GA,450,161,48.782
GA,450,162,52.211
GA,450,163,47.479
GA,450,164,49.716
GA,450,165,47.539
GA,450,166,47.524
GA,450,167,51.573
GA,450,168,51.970
GA,450,169,52.392
GA,450,170,47.578
GA,450,171,47.484
GA,450,172,49.749
GA,450,173,52.650
GA,450,174,48.077
GA,450,175,47.593
GA,450,176,47.839
GA,450,177,50.682
GA,450,178,49.967
GA,450,179,48.593
GA,450,180,68.033
GA,450,181,59.101
GA,450,182,64.032
GA,450,183,68.236
GA,450,184,50.199
GA,450,185,47.637
GA,450,186,48.680
GA,450,187,51.855
GA,450,188,52.376
GA,450,189,49.815
GA,450,190,49.372
GA,450,191,49.372
GA,450,192,62.441
GA,450,193,47.605
GA,450,194,50.583
GA,450,195,47.706
GA,450,196,47.634
GA,450,197,47.691
GA,450,198,47.479
GA,450,199,48.138
GA,450,200,47.710
GA,450,201,48.602
GA,450,202,47.489
GA,450,203,48.992
GA,450,204,48.131
GA,450,205,54.779
GA,450,206,49.369
GA,450,207,52.235
GA,450,208,49.969
GA,450,209,52.336
GA,450,210,51.666
GA,450,211,47.535
GA,450,212,48.776
GA,450,213,47.480
GA,450,214,47.987
GA,450,215,52.018
GA,450,216,48.090
GA,450,217,48.412
GA,450,218,47.499
GA,450,219,47.550
GA,450,220,48.991
GA,450,221,48.940
GA,450,222,49.479
GA,450,223,52.061
GA,450,224,96.154
GA,450,225,50.839
GA,450,226,48.989
GA,450,227,49.419
GA,450,228,50.945
GA,450,229,48.823
GA,450,230,50.495
GA,450,231,51.270
GA,450,232,48.612
GA,450,233,48.746
GA,450,234,53.540
GA,450,235,47.610
GA,450,236,50.029
GA,450,237,51.708
GA,450,238,47.514
GA,450,239,51.646
GA,450,240,48.225
GA,450,241,94.772
GA,450,242,47.531
GA,450,243,47.503
GA,450,244,47.890
GA,450,245,51.056
GA,450,246,48.033
GA,450,247,47.954
GA,450,248,48.225
GA,450,249,48.264
GA,450,250,70.780
GA,450,251,47.606
GA,450,252,50.992
GA,450,253,47.490
GA,450,254,47.482
GA,450,255,47.612
GA,450,256,57.080
GA,450,257,57.080
GA,450,258,47.988
GA,450,259,47.570
GA,450,260,50.627
GA,450,261,50.816
GA,450,262,48.866
GA,450,263,47.484
GA,450,264,47.479
GA,450,265,48.260
GA,450,266,47.479
GA,450,267,51.923
GA,450,268,47.616
GA,450,269,50.670
GA,450,270,47.541
GA,450,271,47.776
GA,450,272,48.167
GA,450,273,47.520
GA,450,274,48.729
GA,450,275,52.564
GA,450,276,47.833
GA,450,277,51.183
GA,450,278,50.179
GA,450,279,47.874
GA,450,280,47.491
GA,450,281,47.484
GA,450,282,48.454
GA,450,283,49.247
GA,450,284,50.205
GA,450,285,47.525
GA,450,286,49.393
GA,450,287,47.630
GA,450,288,48.619
GA,450,289,48.197
GA,450,290,48.626
GA,450,291,47.479
GA,450,292,50.543
GA,450,293,48.380
GA,450,294,51.645
GA,450,295,48.073
GA,450,296,47.793
GA,450,297,47.483
GA,450,298,47.970
GA,450,299,50.142
GA,450,300,49.041
GA,450,301,48.531
GA,450,302,58.825
GA,450,303,55.332
GA,450,304,47.683
GA,450,305,49.383
GA,450,306,48.880
GA,450,307,48.116
GA,450,308,49.498
GA,450,309,47.946
GA,450,310,47.479
GA,450,311,48.694
GA,450,312,53.670
GA,450,313,47.632
GA,450,314,51.578
GA,450,315,47.498
GA,450,316,47.968
GA,450,317,89.089
GA,450,318,53.838
GA,450,319,51.922
GA,450,320,50.346
GA,450,321,50.882
GA,450,322,52.434
GA,450,323,50.826
GA,450,324,47.743
GA,450,325,47.791
GA,450,326,47.791
GA,450,327,49.362
GA,450,328,49.331
GA,450,329,54.262
GA,450,330,52.333
